8223, 1.07
8228, 1.54
8232, 1.30
8238, 0.95
8242, 1.27
8247, 1.53
8251, 1.07
8256, 0.97
8260, 1.47
8265, 1.41
8269, 0.98
8274, 1.17
8279, 1.56
8284, 1.18
8288, 0.90
8293, 1.38
8297, 1.51
8302, 1.03
8306, 1.08
8311, 1.52
8315, 1.31
8321, 0.89
8325, 1.27
8330, 1.56
8335, 1.10
8339, 0.98
8344, 1.45
8348, 1.40
8353, 0.95
8357, 1.12
8363, 2.09
8367, 1.74
8372, 0.85
8376, 1.48
8381, 2.13
8385, 1.31
8390, 0.91
8394, 1.83
8399, 1.90
8403, 0.92
8409, 1.25
8413, 2.11
8418, 1.48
8422, 0.82
8427, 1.67
8432, 2.01
8436, 1.12
8441, 1.02
8445, 2.03
8451, 1.69
8455, 0.84
8460, 1.43
8464, 2.07
8469, 1.26
8473, 0.87
8478, 1.80
8482, 1.85
8487, 0.89
8492, 1.18
8497, 2.07
8501, 1.43
8506, 0.78
8510, 1.58
8515, 2.00
8519, 1.05
8524, 0.99
8528, 1.95
8534, 1.67
8539, 0.76
8543, 1.37
8548, 2.06
8552, 1.26
8557, 0.85
8561, 1.78
8566, 1.86
8570, 0.88
8576, 1.16
8580, 2.07
8585, 1.47
8589, 0.76
8594, 1.60
8598, 2.00
8603, 1.09
8607, 0.95
8612, 1.96
8616, 1.67
8622, 0.77
8626, 1.34
8631, 2.06
8635, 1.26
8640, 0.80
8645, 1.74
8649, 1.81
8654, 0.87
8658, 1.10
8664, 2.07
8668, 1.47
8673, 0.78
8677, 1.54
8682, 2.03
8686, 1.07
8691, 0.96
8695, 1.94
8700, 1.72
8705, 0.79
8710, 1.37
8714, 2.09
8719, 1.29
8723, 0.82
8728, 1.74
8732, 1.87
8737, 0.89
8742, 1.12
8747, 2.05
8752, 1.51
8756, 0.73
8761, 1.54
8765, 1.99
8770, 1.11
8774, 0.93
8779, 1.94
8783, 1.73
8788, 0.81
8793, 1.33
8798, 2.10
8802, 1.32
8807, 0.83
8811, 1.75
8816, 1.90
8820, 0.96
8825, 1.12
8829, 2.08
8835, 1.52
8840, 0.77
8844, 1.53
8849, 2.05
8853, 1.13
8858, 0.95
8862, 1.90
8867, 1.75
8871, 0.80
8877, 1.31
8881, 2.08
8886, 1.34
8890, 0.84
8895, 1.72
8899, 1.95
8904, 0.96
8908, 1.12
8913, 2.06
8918, 1.09
8923, 0.92
8927, 1.36
8932, 1.39
8936, 0.99
8941, 1.08
8946, 1.48
8950, 1.22
8955, 0.92
8960, 1.28
8965, 1.47
8969, 1.07
8974, 0.99
8978, 1.43
8983, 1.30
8987, 0.94
8992, 1.17
8996, 1.88
9001, 1.40
9006, 0.63
9011, 1.33
9015, 1.91
9020, 1.00
9024, 0.75
9029, 1.74
9033, 1.64
9038, 0.69
9042, 1.16
9048, 1.96
9053, 1.23
9057, 0.66
9062, 1.55
9066, 1.80
9071, 0.82
9075, 0.93
9080, 1.89
9084, 1.44
9090, 0.59
9094, 1.33
9099, 1.90
9103, 1.02
9108, 0.77
9112, 1.75
9117, 1.66
9121, 0.69
9126, 1.15
9131, 1.96
9136, 1.28
9140, 0.69
9145, 1.58
9150, 1.85
9154, 0.91
9159, 0.94
9163, 1.93
9168, 1.49
9172, 0.68
9178, 1.39
9182, 1.45
9187, 1.06
9191, 1.12
9196, 1.51
9200, 1.27
9205, 0.98
9209, 1.30
9214, 1.50
9219, 1.13
9224, 1.07
9228, 1.46
9233, 1.37
9237, 1.02
9242, 1.21
9246, 1.51
9251, 1.21
9256, 1.01
9261, 1.40
9266, 1.45
9270, 1.09
9275, 1.11
9279, 1.50
9284, 1.28
9288, 0.99
9293, 1.30
9297, 1.51
9303, 0.85
9307, 0.24
9312, 1.11
9316, 1.44
9321, 0.52
9325, 0.53
9330, 1.54
9334, 1.15
9339, 0.32
9344, 0.97
9349, 1.62
9354, 0.75
9358, 0.43
9363, 1.38
9367, 1.37
9372, 0.42
9376, 0.80
9381, 1.67
9385, 1.02
9391, 0.39
9395, 1.23
9400, 1.60
9404, 0.66
9409, 0.67
9413, 1.64
9418, 1.31
9422, 0.42
9427, 1.09
9432, 1.73
9437, 0.91
9441, 0.52
9446, 1.49
9450, 1.51
9455, 0.55
9460, 0.85
9464, 1.74
9469, 1.33
9474, 1.22
9479, 1.64
9483, 1.57
9488, 1.22
9492, 1.36
9497, 1.69
9501, 1.37
9506, 1.17
9510, 1.53
9516, 1.63
9520, 1.25
9525, 1.29
9529, 1.64
9534, 1.45
9538, 1.15
9543, 1.45
9548, 1.64
9552, 1.32
9558, 1.21
9562, 1.61
9567, 1.54
9571, 1.20
9576, 1.34
9580, 1.66
9585, 1.35
9589, 1.14
9594, 1.53
9598, 1.61
9604, 1.24
9608, 1.25
9613, 1.65
9617, 1.43
9622, 1.13
9626, 1.43
9631, 1.66
9636, 1.28
9640, 1.18
9646, 1.57
9650, 1.52
9655, 1.14
9659, 1.33
9664, 1.68
9668, 1.36
9673, 1.15
9677, 1.51
9682, 1.61
9687, 1.19
9692, 1.24
9696, 1.62
9701, 1.44
9705, 1.11
9710, 1.42
9714, 1.64
9719, 1.28
9723, 1.14
9729, 1.55
9734, 1.51
9738, 0.68
9743, 0.62
9747, 1.61
9752, 1.34
9756, 0.42
9761, 1.05
9765, 1.73
9771, 0.94
9775, 0.50
9780, 1.46
9784, 1.54
9789, 0.59
9793, 0.83
9798, 1.75
9802, 1.16
9807, 0.46
9811, 1.29
9817, 1.72
9821, 0.81
9826, 0.69
9830, 1.69
9835, 1.42
9840, 0.52
9844, 1.09
9849, 1.85
9853, 1.03
9859, 0.59
9863, 1.52
9868, 1.66
9872, 0.66
9877, 0.92
9881, 1.84
9886, 1.38
9890, 1.24
9895, 1.66
9900, 1.63
9905, 1.23
9909, 1.36
9914, 1.73
9918, 1.45
9923, 1.17
9927, 1.56
9932, 1.68
9937, 1.28
9942, 1.26
9947, 1.68
9951, 1.52
9956, 1.17
9960, 1.46
9965, 1.73
9969, 1.35
9974, 1.20
9978, 1.61
9984, 1.59
9988, 1.22
9993, 1.34
9997, 1.72
10002, 1.42
10006, 1.16
10011, 1.53
10016, 1.64
10020, 1.24
10025, 1.27
10030, 1.66
10035, 1.47
10039, 1.15
10044, 1.47
10049, 1.67
10053, 1.29
10058, 1.22
10062, 1.63
10067, 1.52
10072, 1.16
10077, 1.41
10082, 1.69
10086, 1.34
10091, 1.16
10095, 1.57
10100, 1.55
10104, 1.21
10109, 1.32
10115, 1.68
10119, 1.41
10124, 1.16
10128, 1.52
10133, 1.59
10137, 1.22
10142, 1.26
10146, 1.64
10151, 1.44
10157, 1.16
10161, 1.46
10166, 1.65
10170, 1.26
10175, 1.20
10179, 1.61
10184, 1.52
10189, 1.14
10193, 1.42
10199, 1.68
10203, 1.32
10208, 1.13
10212, 1.58
10217, 1.55
10222, 1.16
10226, 1.34
10231, 1.70
10235, 1.37
10241, 1.10
10245, 1.53
10250, 1.59
10255, 1.18
10259, 1.23
10264, 2.09
10268, 1.97
10273, 0.96
10277, 1.44
10283, 2.22
10287, 1.49
10292, 0.95
10297, 1.89
10301, 2.04
10306, 1.09
10310, 1.27
10315, 2.22
10319, 1.62
10324, 0.93
10330, 1.73
10334, 2.12
10339, 1.19
10343, 1.12
10348, 2.11
10352, 1.72
10357, 0.88
10362, 1.54
10366, 2.18
10372, 1.29
10376, 1.03
10381, 1.98
10385, 1.91
10390, 0.93
10394, 1.42
10399, 2.21
10404, 1.44
10408, 0.93
10414, 1.84
10418, 2.00
10423, 1.03
10427, 1.33
10432, 1.59
10437, 1.22
10441, 1.10
10446, 1.53
10450, 1.48
10456, 1.11
10460, 1.29
10465, 1.61
10470, 1.27
10474, 1.07
10479, 1.48
10483, 1.52
10488, 1.14
10492, 1.21
10498, 1.59
10503, 1.32
10507, 1.07
10512, 1.42
10516, 1.57
10521, 1.18
10525, 1.18
10530, 1.56
10534, 1.39
10540, 1.07
10545, 1.36
10549, 1.58
10554, 1.22
10558, 1.11
10563, 1.52
10567, 1.45
10572, 1.08
10577, 1.27
10582, 1.60
10587, 1.28
10591, 1.08
10596, 1.49
10600, 1.52
10605, 1.13
10610, 1.21
10614, 1.58
10619, 1.32
10624, 1.06
10629, 1.42
10633, 1.54
10638, 1.18
10642, 1.15
10647, 1.54
10652, 1.36
10656, 1.09
10661, 1.34
10665, 1.58
10671, 1.23
10675, 1.16
10680, 1.52
10685, 1.46
10689, 1.08
10694, 1.30
10698, 1.59
10703, 1.27
10707, 1.09
10713, 1.50
10718, 1.52
10722, 1.11
10727, 1.22
10731, 1.59
10736, 1.30
10740, 1.05
10745, 1.45
10750, 1.55
10755, 1.17
10760, 1.14
10764, 1.57
10769, 1.34
10773, 1.03
10778, 1.37
10782, 1.60
10787, 1.20
10792, 1.09
10797, 1.53
10802, 1.40
10806, 1.04
10811, 1.29
10815, 1.62
10820, 1.25
10825, 1.05
10829, 1.47
10834, 1.48
10839, 1.08
10844, 1.21
10848, 1.59
10853, 1.28
10858, 1.07
10862, 1.42
10867, 1.53
10871, 1.10
10876, 1.15
10881, 1.55
10886, 1.35
10890, 1.03
10895, 1.35
10900, 1.55
10904, 1.17
10909, 1.09
10913, 1.59
10918, 1.88
10923, 0.90
10928, 1.03
10933, 1.98
10937, 1.51
10942, 0.69
10946, 1.47
10951, 1.95
10955, 1.05
10960, 0.87
10964, 1.88
10970, 1.63
10975, 0.70
10979, 1.29
10984, 1.98
10988, 1.16
10993, 0.76
10997, 1.76
11002, 1.75
11008, 0.79
11012, 1.16
11017, 2.02
11021, 1.30
11026, 0.73
11030, 1.60
11035, 1.85
11040, 0.88
11044, 1.01
11049, 1.96
11054, 1.43
11059, 0.70
11063, 1.46
11068, 1.48
11072, 1.07
11077, 1.23
11082, 1.59
11086, 1.28
11091, 1.02
11096, 1.42
11101, 1.51
11105, 1.12
11110, 1.16
11115, 1.56
11119, 1.35
11124, 1.05
11128, 1.35
11133, 1.53
11138, 1.18
11143, 1.10
11148, 1.52
11152, 1.39
11157, 1.06
11161, 1.29
11166, 1.56
11170, 1.20
11175, 1.06
11180, 1.47
11185, 1.44
11190, 1.07
11194, 1.22
11199, 1.56
11203, 1.24
11208, 1.00
11212, 1.40
11217, 1.49
11223, 1.10
11227, 1.16
11232, 1.91
11236, 1.89
11241, 0.90
11245, 1.33
11250, 2.15
11255, 1.44
11259, 0.86
11265, 1.76
11269, 1.96
11274, 0.96
11278, 1.13
11283, 2.08
11287, 1.53
11292, 0.81
11297, 1.63
11301, 2.04
11307, 1.12
11311, 1.02
11316, 2.02
11320, 1.69
11325, 0.81
11330, 1.44
11334, 2.08
11339, 1.21
11343, 0.89
11348, 1.86
11353, 1.78
11358, 0.84
11362, 1.28
11367, 2.13
11372, 1.37
11376, 0.87
11381, 1.74
11385, 1.94
11390, 0.93
11395, 1.14
11400, 2.07
11405, 1.50
11409, 0.79
11414, 1.45
11418, 1.41
11423, 1.04
11427, 1.22
11432, 1.53
11438, 1.24
11442, 1.04
11447, 1.43
11451, 1.47
11456, 1.14
11460, 1.17
11465, 1.54
11470, 1.29
11474, 1.03
11480, 1.35
11484, 1.53
11489, 1.15
11493, 1.13
11498, 1.52
11502, 1.36
11507, 1.01
11512, 1.30
11516, 1.57
11522, 1.19
11526, 1.09
11531, 1.49
11535, 1.44
11540, 1.03
11545, 1.24
11549, 1.56
11554, 1.25
11558, 1.04
11564, 1.45
11568, 1.48
11573, 1.08
11577, 1.14
11582, 1.55
11587, 1.30
11591, 1.00
11596, 1.36
11600, 1.53
11606, 1.13
11610, 1.08
11615, 1.53
11620, 1.34
11624, 1.00
11629, 1.30
11633, 1.56
11638, 1.19
11642, 1.04
11648, 1.49
11653, 1.39
11657, 1.03
11662, 1.23
11666, 1.57
11671, 1.23
11675, 1.04
11680, 1.41
11684, 1.46
11689, 1.04
11695, 1.15
11699, 1.54
11704, 1.17
11708, 0.24
11713, 0.79
11717, 1.57
11722, 0.78
11727, 0.32
11731, 1.25
11737, 1.40
11741, 0.38
11746, 0.68
11750, 1.61
11755, 0.99
11759, 0.33
11764, 1.18
11769, 1.58
11773, 0.61
11779, 0.65
11783, 1.63
11788, 1.24
11792, 0.36
11797, 1.10
11802, 1.68
11806, 0.78
11811, 0.54
11815, 1.54
11821, 1.39
11825, 0.43
11830, 0.97
11835, 1.74
11839, 0.98
11844, 0.49
11848, 1.45
11853, 1.53
11857, 1.19
11863, 1.47
11867, 1.70
11872, 1.32
11877, 1.21
11881, 1.63
11886, 1.54
11890, 1.19
11895, 1.38
11899, 1.70
11905, 1.35
11910, 1.17
11914, 1.54
11919, 1.60
11923, 1.22
11928, 1.32
11932, 1.68
11937, 1.40
11942, 1.14
11947, 1.50
11952, 1.61
11956, 1.24
11961, 1.25
11965, 1.63
11970, 1.44
11975, 1.13
11979, 1.44
11984, 1.63
11988, 1.29
11994, 1.20
11998, 1.60
12003, 1.51
12007, 1.16
12012, 1.36
12017, 1.65
12021, 1.31
12026, 1.15
12030, 1.54
12036, 1.54
12040, 1.20
12045, 1.29
12050, 1.64
12054, 1.36
12059, 1.14
12063, 1.48
12068, 1.60
12072, 1.24
12078, 1.28
12083, 1.61
12087, 1.45
12092, 1.13
12096, 1.43
12101, 1.62
12105, 1.28
12110, 1.20
12115, 1.60
12120, 1.50
12125, 1.14
12129, 1.36
12134, 1.63
12138, 1.29
12143, 1.13
12148, 1.56
12152, 1.53
12157, 1.19
12162, 1.30
12167, 1.65
12171, 1.32
12176, 1.12
12180, 1.51
12185, 1.58
12190, 1.22
12194, 1.25
12199, 1.63
12204, 1.37
12209, 1.10
12213, 1.42
12218, 1.62
12223, 1.23
12227, 1.20
12232, 1.58
12236, 1.45
12241, 1.09
12246, 1.38
12251, 1.64
12256, 1.26
12260, 1.15
12265, 1.53
12269, 1.51
12274, 1.13
12278, 1.31
12283, 1.63
12289, 1.31
12293, 1.12
12298, 1.49
12302, 1.55
12307, 1.17
12311, 1.24
12316, 1.58
12321, 1.35
12325, 1.10
12331, 1.45
12335, 1.58
12340, 1.23
12344, 1.18
12349, 1.57
12353, 1.40
12358, 1.10
12363, 1.38
12367, 1.60
12372, 1.27
12377, 1.13
12382, 1.52
12386, 1.46
12391, 1.12
12396, 1.31
12400, 1.61
12405, 1.30
12409, 1.11
12414, 1.49
12419, 1.51
12424, 1.14
12429, 1.24
12433, 1.60
12438, 1.34
12442, 1.10
12447, 1.42
12451, 1.56
12456, 1.15
12462, 1.18
12466, 1.58
12471, 1.40
12475, 1.10
12480, 1.33
12484, 1.59
12489, 1.19
12493, 1.11
12498, 1.54
12504, 1.45
12508, 1.09
12513, 1.30
12517, 1.58
12522, 1.24
12526, 1.08
12531, 1.48
12536, 1.50
12540, 1.11
12546, 1.24
12550, 1.57
12555, 1.33
12559, 1.06
12564, 1.42
12569, 1.53
12573, 1.15
12578, 1.18
12582, 1.55
12588, 1.39
12592, 1.03
12597, 1.35
12602, 1.56
12606, 1.20
12611, 1.12
12615, 1.52
12620, 1.43
12624, 1.08
12630, 1.29
12634, 1.58
12639, 1.24
12644, 1.07
12648, 1.48
12653, 1.46
12657, 1.12
12662, 1.21
12666, 1.58
12672, 1.27
12677, 1.02
12681, 1.42
12686, 1.52
12690, 1.15
12695, 1.15
12699, 1.55
12704, 1.30
12709, 1.03
12713, 1.36
12719, 1.55
12723, 1.18
12728, 1.10
12732, 1.51
12737, 1.40
12742, 1.02
12746, 1.28
12751, 1.58
12755, 1.20
12761, 1.05
12765, 1.44
12770, 1.45
12774, 0.72
12779, 0.60
12784, 1.64
12788, 1.34
12793, 0.44
12797, 1.02
12803, 1.74
12807, 0.90
12812, 0.53
12817, 1.47
12821, 1.52
12826, 0.54
12830, 0.95
12835, 1.79
12839, 1.10
12845, 0.52
12849, 1.44
12854, 1.67
12859, 0.68
12863, 0.86
12868, 1.80
12872, 1.27
12877, 0.47
12881, 1.31
12887, 1.74
12892, 0.83
12896, 0.71
12901, 1.74
12905, 1.43
12910, 0.54
12914, 1.18
12919, 1.85
12924, 1.00
12929, 0.65
12934, 1.65
12938, 1.58
12943, 0.64
12947, 1.04
12952, 1.89
12956, 1.12
12961, 0.60
12966, 1.49
12971, 1.71
12976, 0.73
12980, 0.91
12985, 1.85
12989, 1.31
12994, 0.58
12999, 1.37
13003, 1.85
13008, 0.88
13012, 0.81
13018, 1.80
13022, 1.49
13027, 0.56
13031, 1.23
13036, 1.86
13041, 1.01
13045, 0.69
13050, 1.69
13054, 1.61
13060, 0.66
13064, 1.10
13069, 1.92
13074, 1.20
13078, 0.64
13083, 1.57
13087, 1.74
13092, 0.80
13096, 0.93
13102, 1.90
13107, 1.32
13111, 0.59
13116, 1.39
13120, 1.87
13125, 0.92
13129, 0.83
13134, 1.84
13138, 1.52
13144, 0.64
13149, 1.28
13153, 1.94
13158, 1.04
13162, 0.73
13167, 1.70
13171, 1.64
13176, 0.66
13181, 1.11
13186, 1.92
13191, 1.21
13195, 0.68
13200, 1.57
13204, 1.78
13209, 0.79
13214, 1.00
13218, 1.93
13223, 1.38
13228, 0.63
13233, 1.46
13237, 1.86
13242, 0.94
13246, 0.83
13251, 1.85
13256, 1.49
13260, 0.65
13265, 1.32
13270, 1.96
13275, 1.10
13279, 0.78
13284, 1.75
13289, 1.65
13293, 0.71
13298, 1.16
13302, 1.97
13307, 1.20
13312, 0.70
13317, 1.59
13321, 1.77
13326, 0.80
13331, 1.02
13335, 1.96
13340, 1.38
13344, 0.69
13349, 1.50
13353, 1.91
13359, 0.95
13364, 0.90
13368, 1.88
13373, 1.53
13377, 0.65
13382, 1.35
13386, 1.95
13391, 1.08
13396, 0.80
13401, 1.77
13406, 1.68
13410, 0.73
13415, 1.22
13419, 1.99
13424, 1.26
13428, 0.71
13433, 1.65
13438, 1.77
13443, 0.82
13448, 1.02
13452, 1.98
13457, 1.37
13461, 0.71
13466, 1.51
13471, 1.90
13475, 0.96
13480, 0.96
13485, 2.62
13490, 0.00
13494, 2.33
13499, 5.00
13503, 1.20
13508, 0.00
13513, 3.56
13517, 4.51
13522, 1.48
13527, 1.55
13532, 4.68
13536, 4.52
13541, 2.61
13546, 4.14
13550, 5.00
13555, 3.19
13559, 2.26
13564, 3.97
13569, 4.85
13574, 4.33
13578, 3.66
13583, 4.52
13588, 4.91
13592, 4.05
13597, 4.04
13601, 5.00
13606, 4.69
13611, 3.88
13616, 4.55
13621, 5.00
13625, 4.29
13630, 4.00
13634, 4.98
13639, 4.84
13643, 3.95
13648, 4.40
13654, 5.00
13658, 4.41
13663, 3.94
13667, 4.83
13672, 5.00
13676, 4.04
13681, 4.28
13685, 5.00
13690, 4.54
13696, 3.88
13700, 4.67
13705, 5.00
13709, 4.11
13714, 4.11
13718, 5.00
13723, 4.68
13728, 3.85
13732, 4.53
13737, 5.00
13742, 4.24
13747, 3.98
13751, 4.93
13756, 4.80
13761, 3.86
13765, 4.35
13770, 5.00
13774, 4.33
13779, 3.84
13784, 4.78
13789, 4.88
13793, 3.94
13798, 4.18
13803, 5.00
13807, 4.46
13812, 3.82
13816, 4.62
13821, 4.96
13826, 4.05
13831, 4.02
13836, 4.97
13840, 4.57
13845, 3.76
13849, 4.42
13854, 5.00
13858, 4.14
13863, 3.91
13869, 4.83
13873, 4.74
13878, 3.78
13882, 4.28
13887, 5.00
13891, 4.25
13896, 3.77
13901, 4.68
13905, 4.81
13911, 3.83
13915, 4.10
13920, 4.99
13924, 4.41
13929, 3.73
13933, 4.57
13938, 4.91
13943, 4.02
13947, 4.22
13953, 4.51
13957, 4.19
13962, 4.02
13966, 4.39
13971, 4.41
13976, 4.07
13980, 4.15
13985, 4.50
13989, 4.24
13995, 4.01
13999, 4.34
14004, 4.45
14009, 4.10
14013, 4.11
14018, 4.45
14022, 4.26
14027, 3.99
14031, 4.26
14036, 4.46
14042, 4.12
14046, 4.05
14051, 4.41
14055, 4.34
14060, 4.00
14064, 4.19
14069, 4.47
14073, 4.15
14078, 3.99
14084, 4.35
14088, 4.35
14093, 3.99
14097, 4.12
14102, 4.44
14106, 4.18
14111, 3.96
14116, 4.29
14120, 4.39
14126, 4.04
14130, 4.05
14135, 4.41
14139, 4.21
14144, 3.94
14149, 4.22
14153, 4.40
14158, 4.06
14162, 3.99
14168, 4.36
14172, 4.25
14177, 3.94
14182, 4.15
14186, 4.41
14191, 4.09
14195, 3.95
14200, 4.31
14204, 4.27
14210, 3.94
14214, 4.08
14219, 4.36
14224, 4.11
14228, 3.91
14233, 4.24
14237, 4.33
14242, 3.96
14246, 4.01
14252, 4.61
14257, 4.68
14261, 3.70
14266, 4.04
14270, 4.88
14275, 4.23
14279, 3.59
14284, 4.44
14289, 4.72
14294, 3.79
14299, 3.88
14303, 4.83
14308, 4.36
14312, 3.58
14317, 4.33
14322, 4.80
14326, 3.91
14331, 3.71
14336, 4.72
14341, 4.44
14345, 3.56
14350, 4.13
14354, 4.81
14359, 3.98
14364, 3.64
14368, 4.56
14373, 4.56
14377, 3.61
14383, 3.98
14387, 4.82
14392, 4.09
14397, 3.55
14401, 4.40
14406, 4.63
14410, 3.66
14415, 3.84
14419, 4.75
14425, 4.23
14430, 3.51
14434, 4.30
14439, 4.71
14443, 3.79
14448, 3.72
14452, 4.67
14457, 4.36
14462, 3.45
14467, 4.12
14472, 4.71
14476, 3.89
14481, 3.57
14485, 4.56
14490, 4.45
14495, 3.52
14499, 3.98
14504, 4.75
14509, 4.02
14514, 3.49
14518, 4.39
14523, 4.54
14527, 3.59
14532, 3.77
14537, 4.71
14541, 4.11
14546, 3.45
14551, 4.23
14556, 4.65
14560, 3.71
14565, 3.69
14570, 4.63
14574, 4.25
14579, 3.42
14583, 4.08
14588, 4.66
14593, 3.78
14598, 3.54
14603, 4.48
14607, 4.38
14612, 3.43
14616, 3.93
14621, 4.68
14625, 3.93
14630, 3.44
14636, 4.36
14640, 4.48
14645, 3.49
14649, 3.74
14654, 4.63
14658, 4.03
14663, 3.36
14667, 4.22
14672, 4.54
14678, 3.62
14682, 3.62
14687, 4.59
14691, 4.16
14696, 3.36
14700, 4.05
14705, 4.59
14710, 3.71
14714, 3.47
14720, 4.45
14724, 4.24
14729, 3.34
14733, 3.87
14738, 4.62
14743, 3.81
14747, 3.41
14752, 4.30
14756, 4.37
14761, 3.39
14766, 3.72
14771, 4.57
14776, 3.90
14780, 3.30
14785, 4.16
14789, 4.44
14794, 3.48
14798, 3.59
14803, 4.53
14809, 4.05
14813, 3.26
14818, 4.04
14822, 4.50
14827, 3.60
14831, 3.41
14836, 4.41
14840, 4.13
14845, 3.24
14851, 3.86
14855, 4.52
14860, 3.68
14864, 3.31
14869, 4.29
14873, 4.24
14878, 3.30
14883, 3.70
14887, 4.54
14893, 3.76
14897, 3.25
14902, 4.13
14906, 4.31
14911, 3.33
14916, 3.52
14920, 4.48
14925, 3.90
14929, 3.19
14935, 4.02
14939, 4.42
14944, 3.44
14949, 3.42
14953, 4.38
14958, 4.02
14962, 3.14
14967, 3.86
14971, 4.42
14977, 3.53
14982, 3.28
14986, 4.27
14991, 4.12
14995, 3.18
15000, 3.72
15004, 4.46
15009, 3.66
15013, 3.16
15019, 4.12
15024, 4.19
15028, 3.22
15033, 3.52
15037, 4.43
15042, 3.75
15046, 3.11
15051, 4.01
15056, 4.30
15060, 3.33
15066, 3.38
15070, 4.37
15075, 3.86
15079, 3.07
15084, 3.81
15089, 4.34
15093, 3.35
15098, 3.23
15102, 4.22
15108, 3.99
15112, 3.07
15117, 3.69
15122, 4.37
15126, 3.51
15131, 3.12
15135, 4.10
15140, 4.10
15144, 3.08
15150, 3.49
15155, 4.34
15159, 3.61
15164, 3.02
15168, 3.96
15173, 4.18
15177, 3.20
15182, 3.35
15186, 4.31
15192, 3.77
15197, 2.98
15201, 3.80
15206, 4.24
15210, 3.28
15215, 3.17
15219, 4.21
15224, 3.87
15229, 2.99
15234, 3.64
15239, 4.32
15243, 3.42
15248, 3.09
15252, 4.09
15257, 4.01
15262, 3.04
15266, 3.47
15271, 4.31
15276, 3.51
15281, 2.99
15285, 3.93
15290, 4.14
15295, 3.13
15299, 3.36
15304, 4.28
15308, 3.71
15313, 2.95
15318, 3.81
15323, 4.22
15328, 3.23
15332, 3.19
15337, 4.19
15341, 3.83
15346, 2.93
15350, 3.66
15355, 4.27
15360, 3.37
15365, 3.07
15370, 4.10
15374, 3.99
15379, 2.99
15383, 3.47
15388, 4.28
15392, 3.49
15397, 2.97
15403, 3.95
15407, 4.08
15412, 3.09
15416, 3.31
15421, 4.28
15425, 3.64
15430, 2.94
15435, 3.81
15439, 4.19
15444, 3.18
15449, 3.18
15454, 4.16
15458, 3.75
15463, 2.89
15468, 3.62
15472, 4.23
15477, 3.28
15481, 3.06
15486, 4.05
15491, 3.93
15496, 2.93
15500, 3.48
15505, 4.24
15510, 3.44
15514, 2.92
15519, 3.91
15523, 4.01
15528, 3.01
15533, 3.29
15538, 4.22
15543, 3.57
15547, 2.87
15552, 3.79
15556, 4.12
15561, 3.14
15565, 3.13
15570, 4.14
15576, 3.69
15580, 2.84
15585, 3.59
15589, 4.16
15594, 3.23
15598, 3.01
15603, 4.03
15608, 3.82
15612, 2.89
15618, 3.44
15622, 4.21
15627, 3.34
15631, 2.91
15636, 3.88
15640, 3.94
15645, 2.92
15650, 3.26
15654, 4.16
15660, 3.49
15664, 2.84
15669, 3.76
15673, 4.08
15678, 3.05
15683, 3.12
15687, 4.11
15692, 3.66
15696, 2.79
15702, 3.59
15706, 4.11
15711, 3.17
15716, 2.97
15720, 3.99
15725, 3.76
15729, 2.84
15734, 3.44
15738, 4.17
15744, 3.33
15749, 2.88
15753, 3.88
15758, 3.89
15762, 2.91
15767, 3.25
15771, 4.15
15776, 3.43
15781, 2.82
15785, 3.72
15791, 4.01
15795, 3.02
15800, 3.10
15804, 4.11
15809, 3.58
15813, 2.80
15818, 3.57
15823, 4.07
15827, 3.09
15833, 2.97
15837, 3.97
15842, 3.73
15846, 2.79
15851, 3.44
15856, 4.13
15860, 3.26
15865, 2.86
15869, 3.87
15875, 3.85
15879, 2.83
15884, 3.25
15889, 4.11
15893, 3.36
15898, 2.76
15902, 3.72
15907, 3.94
15911, 2.96
15917, 3.10
15922, 4.08
15926, 3.54
15931, 2.75
15935, 3.57
15940, 4.01
15944, 3.05
15949, 2.93
15953, 3.96
15959, 3.64
15964, 2.75
15968, 3.39
15973, 4.09
15977, 3.18
15982, 2.84
15986, 3.83
15991, 3.80
15996, 2.80
16001, 3.22
16006, 4.07
16010, 3.29
16015, 2.73
16019, 3.67
16024, 3.90
16029, 2.89
16033, 3.08
16038, 4.03
16043, 3.48
16048, 2.70
16052, 3.55
16057, 3.98
16061, 3.00
16066, 2.91
16071, 3.92
16075, 3.59
16080, 2.67
16084, 3.35
16090, 4.00
16094, 3.13
16099, 2.78
16104, 3.82
16108, 3.73
16113, 2.77
16117, 3.18
16122, 4.03
16126, 3.25
16132, 2.69
16137, 3.65
16141, 3.82
16146, 2.83
16150, 3.02
16155, 3.99
16159, 3.39
16164, 2.66
16169, 3.50
16174, 3.94
16179, 2.93
16183, 2.90
16188, 3.89
16192, 3.52
16197, 2.61
16201, 3.32
16206, 3.95
16211, 3.05
16216, 2.76
16221, 3.75
16225, 3.69
16230, 2.68
16234, 3.17
16239, 3.98
16244, 3.20
16248, 2.64
16253, 3.63
16258, 3.76
16263, 2.76
16267, 2.98
16272, 3.93
16277, 3.32
16281, 2.60
16286, 3.49
16290, 3.87
16295, 2.89
16300, 2.83
16305, 3.86
16310, 3.44
16314, 2.59
16319, 3.28
16323, 3.91
16328, 2.97
16332, 2.71
16337, 3.71
16343, 3.59
16347, 2.62
16352, 3.14
16356, 3.94
16361, 3.10
16365, 2.63
16370, 3.59
16374, 3.69
16379, 2.66
16385, 2.96
