6466, 1.49
6470, 2.10
6473, 1.65
6477, 0.87
6480, 1.01
6484, 1.79
6488, 2.03
6492, 1.32
6495, 0.75
6499, 1.33
6503, 2.05
6506, 1.78
6510, 1.03
6513, 0.85
6517, 1.68
6520, 2.09
6524, 1.45
6528, 0.81
6532, 1.13
6535, 1.96
6539, 1.92
6542, 1.13
6546, 0.82
6550, 1.49
6553, 2.11
6557, 1.62
6560, 0.87
6564, 1.01
6567, 1.82
6572, 2.03
6575, 1.29
6579, 0.77
6583, 1.32
6586, 2.07
6590, 1.75
6593, 0.99
6597, 0.90
6600, 1.66
6604, 2.12
6607, 1.42
6611, 0.79
6615, 1.20
6619, 1.94
6623, 1.93
6626, 1.07
6630, 0.79
6633, 1.54
6637, 2.08
6640, 1.62
6644, 0.84
6647, 1.04
6651, 1.84
6654, 2.01
6659, 1.28
6663, 0.73
6666, 1.35
6670, 2.08
6673, 1.75
6677, 0.97
6680, 0.91
6684, 1.70
6687, 2.09
6691, 1.43
6694, 0.77
6699, 1.21
6703, 1.97
6706, 1.88
6710, 1.11
6713, 0.81
6717, 1.57
6720, 2.11
6724, 1.56
6727, 0.87
6731, 1.03
6734, 1.88
6738, 1.99
6743, 1.21
6746, 0.80
6750, 1.37
6753, 2.10
6757, 1.71
6760, 0.94
6764, 0.95
6767, 1.72
6771, 2.08
6774, 1.38
6778, 0.75
6782, 1.24
6786, 1.99
6790, 1.86
6793, 1.07
6797, 0.83
6800, 1.58
6804, 2.12
6807, 1.54
6811, 0.83
6814, 1.08
6818, 1.86
6822, 2.00
6825, 1.20
6830, 0.78
6833, 1.43
6837, 2.08
6840, 1.73
6844, 0.93
6847, 0.94
6851, 1.76
6854, 2.04
6858, 1.38
6862, 0.76
6865, 1.25
6870, 2.03
6873, 1.81
6877, 1.07
6880, 0.82
6884, 1.58
6887, 2.12
6891, 1.51
6894, 0.83
6898, 1.09
6902, 1.89
6905, 1.99
6909, 1.19
6913, 0.78
6917, 1.44
6920, 2.10
6924, 1.68
6927, 0.92
6931, 0.96
6934, 1.76
6938, 2.06
6942, 1.33
6945, 0.79
6949, 1.27
6952, 2.02
6957, 1.84
6960, 1.01
6964, 0.87
6967, 1.60
6971, 2.08
6974, 1.52
6978, 0.79
6981, 1.14
6985, 1.91
6989, 1.96
6992, 1.19
6996, 0.77
7000, 1.46
7004, 2.09
7007, 1.64
7011, 0.91
7014, 0.97
7018, 1.80
7022, 2.06
7025, 1.31
7029, 0.77
7032, 1.29
7036, 2.04
7040, 1.81
7044, 1.02
7047, 0.86
7051, 1.66
7054, 2.10
7058, 1.50
7062, 0.81
7065, 1.12
7069, 1.94
7072, 1.92
7076, 1.15
7079, 0.80
7084, 1.47
7087, 2.14
7091, 1.62
7094, 0.89
7098, 1.01
7102, 1.78
7105, 2.06
7109, 1.27
7112, 0.77
7116, 1.33
7119, 2.04
7123, 1.81
7127, 0.99
7131, 0.89
7134, 1.68
7138, 2.09
7142, 1.46
7145, 0.78
7149, 1.16
7152, 1.94
7156, 1.93
7159, 1.12
7163, 0.82
7166, 1.52
7171, 2.12
7174, 1.62
7178, 0.82
7182, 1.03
7185, 1.82
7189, 2.01
7192, 1.28
7196, 0.75
7199, 1.37
7203, 2.06
7206, 1.75
7211, 1.00
7214, 0.87
7218, 1.71
7222, 2.07
7225, 1.41
7229, 0.79
7232, 1.17
7236, 1.99
7239, 1.89
7243, 1.10
7246, 0.84
7250, 1.53
7254, 2.12
7258, 1.57
7262, 0.85
7265, 1.05
7269, 1.85
7272, 2.02
7276, 1.25
7279, 0.77
7283, 1.37
7286, 2.08
7290, 1.72
7293, 0.97
7298, 0.91
7302, 1.70
7305, 2.10
7309, 1.38
7312, 0.79
7316, 1.23
7319, 1.96
7323, 1.90
7326, 1.05
7330, 0.85
7333, 1.57
7337, 2.09
7342, 1.58
7345, 0.81
7349, 1.09
7352, 1.89
7356, 1.98
7359, 1.24
7363, 0.75
7366, 1.41
7370, 2.09
7373, 1.70
7377, 0.95
7382, 0.93
7385, 1.75
7389, 2.08
7392, 1.37
7396, 0.76
7399, 1.25
7403, 2.01
7406, 1.85
7410, 1.06
7413, 0.83
7417, 1.61
7421, 2.11
7425, 1.53
7429, 0.84
7432, 1.07
7436, 1.91
7439, 1.96
7443, 1.18
7446, 0.80
7450, 1.41
7453, 2.12
7457, 1.68
7461, 0.91
7464, 0.99
7469, 1.74
7472, 2.08
7476, 1.33
7479, 0.73
7483, 1.28
7486, 2.01
7490, 1.85
7493, 1.04
7497, 0.85
7501, 1.63
7504, 2.11
7508, 1.51
7512, 0.81
7516, 1.11
7519, 1.90
7523, 1.97
7526, 1.17
7530, 0.80
7534, 1.47
7537, 2.11
7541, 1.68
7544, 0.88
7548, 0.99
7552, 1.79
7556, 2.03
7559, 1.34
7563, 0.75
7566, 1.30
7570, 2.05
7573, 1.79
7577, 1.05
7581, 0.85
7584, 1.64
7588, 2.11
7591, 1.46
7596, 0.81
7599, 1.12
7603, 1.93
7606, 1.95
7610, 1.14
7614, 0.81
7617, 1.49
7621, 2.12
7624, 1.64
7628, 0.87
7631, 1.00
7635, 1.81
7639, 2.04
7643, 1.30
7646, 0.78
7650, 1.30
7654, 2.06
7657, 1.78
7661, 0.99
7664, 0.90
7668, 1.65
7671, 2.11
7675, 1.44
7678, 0.79
7683, 1.19
7686, 1.93
7690, 1.94
7694, 1.11
7697, 0.80
7701, 1.53
7704, 2.09
7708, 1.61
7711, 0.86
7715, 1.03
7718, 1.85
7723, 2.02
7726, 1.28
7730, 0.77
7734, 1.33
7737, 2.08
7741, 1.74
7744, 0.98
7748, 0.90
7751, 1.70
7755, 2.11
7758, 1.43
7762, 0.78
7766, 1.20
7770, 1.97
7774, 1.88
7777, 1.10
7781, 0.81
7784, 1.55
7788, 2.12
7791, 1.58
7795, 0.87
7798, 1.04
7802, 1.84
7805, 2.01
7810, 1.21
7814, 0.79
7817, 1.36
7821, 2.08
7824, 1.75
7828, 0.95
7831, 0.94
7835, 1.72
7838, 2.08
7842, 1.40
7845, 0.75
7849, 1.23
7854, 1.98
7857, 1.88
7861, 1.08
7864, 0.82
7868, 1.55
7871, 2.12
7875, 1.56
7878, 0.83
7882, 1.05
7885, 1.86
7889, 2.00
7894, 1.22
7897, 0.77
7901, 1.42
7904, 2.08
7908, 1.72
7911, 0.94
7915, 0.93
7918, 1.75
7922, 2.04
7925, 1.38
7929, 0.77
7933, 1.23
7937, 2.03
7941, 1.84
7944, 1.07
7948, 0.85
7951, 1.56
7955, 2.14
7958, 1.52
7962, 0.82
7965, 1.09
7969, 1.88
7973, 2.00
7976, 1.19
7981, 0.79
7984, 1.41
7988, 2.09
7991, 1.70
7995, 0.92
7998, 0.95
8002, 1.76
8005, 2.06
8009, 1.35
8013, 0.78
8016, 1.26
8020, 2.01
8024, 1.86
8028, 1.03
8031, 0.87
8035, 1.59
8038, 2.10
8042, 1.53
8045, 0.79
8049, 1.11
8053, 1.90
8056, 1.96
8060, 1.21
8064, 0.75
8068, 1.47
8071, 2.10
8075, 1.66
8078, 0.92
8082, 0.95
8085, 1.80
8089, 2.06
8093, 1.32
8096, 0.77
8100, 1.27
8103, 2.04
8108, 1.82
8111, 1.02
8115, 0.87
8118, 1.64
8122, 2.11
8125, 1.51
8129, 0.81
8133, 1.12
8136, 1.93
8140, 1.94
8143, 1.16
8147, 0.80
8151, 1.47
8155, 2.13
8158, 1.63
8162, 0.90
8165, 1.01
8169, 1.78
8173, 2.07
8176, 1.26
8180, 0.78
8183, 1.32
8187, 2.03
8190, 1.83
8195, 0.98
8198, 0.89
8202, 1.68
8205, 2.09
8209, 1.48
8213, 0.78
8216, 1.15
8220, 1.94
8223, 1.93
8227, 1.14
8230, 0.80
8235, 1.51
8238, 2.13
8242, 1.63
8245, 0.87
8249, 1.02
8253, 1.81
8256, 2.03
8260, 1.29
8263, 0.76
8267, 1.36
8270, 2.05
8274, 1.77
8278, 1.00
8282, 0.87
8285, 1.71
8289, 2.09
8293, 1.42
8296, 0.81
8300, 1.17
8303, 1.99
8307, 1.90
8310, 1.11
8314, 0.84
8317, 1.51
8322, 2.14
8325, 1.58
8329, 0.85
8333, 1.05
8336, 1.84
8340, 2.03
8343, 1.26
8347, 0.77
8350, 1.37
8354, 2.08
8357, 1.75
8361, 0.97
8365, 0.91
8369, 1.71
8373, 2.09
8376, 1.39
8380, 0.79
8383, 1.22
8387, 1.95
8390, 1.92
8394, 1.07
8397, 0.83
8401, 1.56
8404, 2.08
8409, 1.60
8413, 0.82
8416, 1.08
8420, 1.87
8423, 1.99
8427, 1.26
8430, 0.75
8434, 1.39
8437, 2.10
8441, 1.70
8444, 0.96
8449, 0.92
8453, 1.74
8456, 2.09
8460, 1.38
8463, 0.78
8467, 1.21
8470, 2.00
8474, 1.86
8477, 1.07
8481, 0.83
8484, 1.58
8488, 2.11
8493, 1.55
8496, 0.83
8500, 1.06
8503, 1.88
8507, 1.96
8510, 1.20
8514, 0.79
8517, 1.38
8521, 2.10
8524, 1.69
8528, 0.93
8532, 0.97
8536, 1.73
8540, 2.08
8543, 1.34
8547, 0.75
8550, 1.27
8554, 1.99
8557, 1.87
8561, 1.04
8564, 0.82
8568, 1.62
8572, 2.10
8576, 1.52
8580, 0.81
8583, 1.09
8587, 1.90
8590, 1.96
8594, 1.18
8597, 0.79
8601, 1.45
8604, 2.11
8608, 1.68
8612, 0.90
8615, 0.96
8620, 1.78
8623, 2.04
8627, 1.34
8630, 0.75
8634, 1.29
8637, 2.05
8641, 1.80
8644, 1.05
8648, 0.85
8652, 1.62
8655, 2.11
8659, 1.45
8663, 0.82
8667, 1.12
8670, 1.93
8674, 1.96
8677, 1.13
8681, 0.82
8684, 1.48
8688, 2.11
8692, 1.65
8695, 0.87
8699, 1.00
8702, 1.80
8707, 2.05
8710, 1.31
8714, 0.77
8717, 1.32
8721, 2.06
8724, 1.79
8728, 1.00
8732, 0.88
8735, 1.65
8739, 2.12
8742, 1.45
8747, 0.79
8750, 1.19
8754, 1.94
8757, 1.95
8761, 1.13
8764, 0.80
8768, 1.55
8772, 2.10
8775, 1.64
8779, 0.87
8782, 1.03
8786, 1.88
8790, 2.03
8794, 1.29
8797, 0.79
8801, 1.35
8804, 2.12
8808, 1.76
8812, 0.99
8815, 0.92
8819, 1.73
8822, 2.15
8826, 1.42
8829, 0.80
8834, 1.25
8837, 1.99
8841, 1.91
8844, 1.09
8848, 0.84
8852, 1.59
8855, 2.14
8859, 1.58
8862, 0.86
8866, 1.07
8869, 1.88
8873, 2.02
8877, 1.20
8881, 0.79
8884, 1.38
8888, 2.09
8892, 1.74
8895, 0.93
8899, 0.95
8902, 1.72
8906, 2.08
8909, 1.40
8913, 0.74
8916, 1.24
8921, 1.99
8924, 1.88
8928, 1.08
8932, 0.80
8935, 1.59
8939, 2.12
8942, 1.56
8946, 0.83
8949, 1.05
8953, 1.87
8956, 2.00
8961, 1.21
8964, 0.77
8968, 1.40
8972, 2.09
8975, 1.73
8979, 0.96
8982, 0.92
8986, 1.75
8989, 2.06
8993, 1.38
8996, 0.78
9000, 1.22
9004, 2.03
9008, 1.85
9012, 1.08
9015, 0.85
9019, 1.54
9022, 2.14
9026, 1.53
9029, 0.83
9033, 1.09
9036, 1.87
9040, 2.02
9043, 1.19
9048, 0.79
9052, 1.43
9055, 2.08
9059, 1.71
9062, 0.92
9066, 0.94
9069, 1.75
9073, 2.07
9076, 1.36
9080, 0.77
9083, 1.25
9088, 2.02
9092, 1.86
9095, 1.03
9099, 0.85
9102, 1.59
9106, 2.11
9109, 1.54
9113, 0.80
9116, 1.11
9120, 1.90
9123, 1.96
9127, 1.21
9132, 0.75
9135, 1.46
9139, 2.10
9142, 1.66
9146, 0.93
9149, 0.94
9153, 1.80
9156, 2.06
9160, 1.32
9163, 0.78
9167, 1.25
9171, 2.04
9175, 1.80
9179, 1.02
9182, 0.86
9186, 1.59
9189, 2.12
9193, 1.50
9196, 0.80
9200, 1.11
9203, 1.91
9207, 1.95
9211, 1.16
9214, 0.79
9219, 1.44
9222, 2.12
9226, 1.64
9229, 0.90
9233, 1.00
9236, 1.77
9240, 2.05
9243, 1.28
9247, 0.76
9251, 1.31
9254, 2.02
9259, 1.83
9262, 0.96
9266, 0.88
9269, 1.67
9273, 2.09
9276, 1.49
9280, 0.77
9283, 1.15
9287, 1.94
9291, 1.93
9294, 1.15
9298, 0.78
9302, 1.51
9306, 2.13
9309, 1.62
9313, 0.87
9316, 1.01
9320, 1.83
9323, 2.03
9327, 1.29
9331, 0.76
9334, 1.35
9338, 2.07
9341, 1.77
9346, 1.01
9349, 0.87
9353, 1.70
9356, 2.09
9360, 1.41
9363, 0.81
9367, 1.15
9371, 1.99
9374, 1.90
9378, 1.11
9381, 0.85
9385, 1.51
9389, 2.14
9393, 1.58
9396, 0.85
9400, 1.07
9404, 1.84
9407, 2.04
9411, 1.25
9414, 0.77
9418, 1.40
9421, 2.08
9425, 1.76
9428, 0.96
9433, 0.91
9436, 1.72
9440, 2.10
9444, 1.40
9447, 0.78
9451, 1.23
9454, 1.99
9458, 1.91
9461, 1.08
9465, 0.84
9468, 1.57
9473, 2.11
9476, 1.59
9480, 0.83
9484, 1.08
9487, 1.88
9491, 1.99
9494, 1.26
9498, 0.76
9501, 1.40
9505, 2.11
9508, 1.70
9512, 0.97
9516, 0.91
9520, 1.75
9524, 2.10
9527, 1.37
9531, 0.79
9534, 1.23
9538, 2.01
9541, 1.87
9545, 1.05
9548, 0.85
9552, 1.59
9555, 2.11
9560, 1.55
9564, 0.83
9567, 1.08
9571, 1.88
9574, 1.98
9578, 1.19
9581, 0.78
9585, 1.41
9588, 2.11
9592, 1.69
9595, 0.92
9600, 0.97
9604, 1.74
9607, 2.08
9611, 1.34
9614, 0.76
9618, 1.28
9621, 2.00
9625, 1.85
9628, 1.04
9632, 0.85
9635, 1.63
9639, 2.10
9644, 1.52
9647, 0.81
9651, 1.09
9654, 1.91
9658, 1.96
9661, 1.15
9665, 0.79
9668, 1.45
9672, 2.12
9675, 1.67
9679, 0.90
9683, 0.97
9687, 1.78
9691, 2.05
9694, 1.33
9698, 0.75
9701, 1.27
9705, 2.05
9708, 1.81
9712, 1.04
9715, 0.86
9719, 1.62
9723, 2.11
9726, 1.45
9731, 0.81
9734, 1.13
9738, 1.92
9741, 1.96
9745, 1.12
9748, 0.83
9752, 1.49
9755, 2.11
9759, 1.64
9763, 0.86
9766, 1.01
9771, 1.81
9774, 2.03
9778, 1.30
9781, 0.76
9785, 1.34
9788, 2.06
9792, 1.77
9795, 0.99
9799, 0.87
9803, 1.67
9806, 2.08
9810, 1.43
9814, 0.78
9818, 1.18
9821, 1.92
9825, 1.93
9828, 1.11
9832, 0.80
9835, 1.52
9839, 2.09
9843, 1.61
9846, 0.86
9850, 1.01
9853, 1.86
9858, 2.00
9861, 1.28
9865, 0.77
9868, 1.32
9872, 2.09
9875, 1.71
9879, 0.97
9883, 0.90
9886, 1.68
9890, 2.11
9893, 1.40
9897, 0.78
9901, 1.21
9905, 1.95
9908, 1.90
9912, 1.08
9915, 0.82
9919, 1.55
9923, 2.11
9926, 1.59
9930, 0.85
9933, 1.05
9937, 1.85
9940, 2.01
9945, 1.22
9948, 0.78
9952, 1.37
9955, 2.07
9959, 1.74
9963, 0.94
9966, 0.94
9970, 1.72
9973, 2.08
9977, 1.41
9980, 0.74
9985, 1.24
9988, 1.99
9992, 1.87
9995, 1.09
9999, 0.81
10003, 1.60
10006, 2.11
10010, 1.53
10013, 0.83
10017, 1.09
10020, 1.92
10024, 1.94
10029, 1.15
10032, 0.80
10036, 1.50
10039, 2.14
10043, 1.59
10047, 0.86
10050, 1.04
10054, 1.86
10057, 2.00
10061, 1.19
10065, 0.79
10068, 1.42
10073, 2.12
10076, 1.67
10080, 0.89
10083, 1.00
10087, 1.79
10091, 2.05
10094, 1.27
10098, 0.76
10101, 1.36
10105, 2.07
10109, 1.75
10113, 0.95
10117, 0.94
10120, 1.75
10124, 2.06
10128, 1.35
10131, 0.75
10135, 1.29
10138, 2.04
10142, 1.79
10145, 1.00
10149, 0.87
10153, 1.69
10157, 2.11
10161, 1.40
10164, 0.77
10168, 1.22
10172, 2.00
10175, 1.85
10179, 1.04
10182, 0.85
10186, 1.61
10190, 2.11
10193, 1.49
10198, 0.79
10201, 1.15
10205, 1.95
10208, 1.91
10212, 1.10
10216, 0.81
10219, 1.56
10223, 2.12
10226, 1.56
10230, 0.82
10234, 1.09
10237, 1.91
10242, 1.96
10245, 1.16
10249, 0.79
10253, 1.50
10256, 2.12
10260, 1.62
10263, 0.87
10267, 1.03
10270, 1.86
10274, 2.00
10278, 1.22
10281, 0.79
10286, 1.40
10289, 2.11
10293, 1.68
10297, 0.91
10300, 0.99
10304, 1.78
10307, 2.06
10311, 1.27
10314, 0.78
10318, 1.34
10322, 2.06
10326, 1.77
10330, 0.95
10333, 0.94
10337, 1.74
10341, 2.08
10344, 1.38
10348, 0.73
10351, 1.29
10355, 2.03
10359, 1.82
10362, 1.02
10366, 0.87
10370, 1.70
10374, 2.09
10377, 1.45
10381, 0.79
10385, 1.19
10388, 2.00
10392, 1.85
10395, 1.09
10399, 0.83
10403, 1.62
10406, 2.13
10411, 1.50
10414, 0.84
10418, 1.12
10422, 1.95
10425, 1.92
10429, 1.10
10432, 0.84
10436, 1.52
10439, 2.14
10443, 1.56
10447, 0.84
10450, 1.10
10455, 1.88
10458, 2.00
10462, 1.15
10466, 0.80
10469, 1.48
10473, 2.10
10476, 1.66
10480, 0.86
10484, 1.05
10487, 1.84
10491, 2.03
10494, 1.26
10499, 0.76
10502, 1.42
10506, 2.06
10510, 1.71
10513, 0.94
10517, 0.96
10520, 1.80
10524, 2.05
10528, 1.33
10531, 0.77
10535, 1.31
10539, 2.08
10543, 1.76
10546, 1.00
10550, 0.89
10554, 1.74
10557, 2.10
10561, 1.37
10564, 0.79
10568, 1.24
10572, 2.04
10575, 1.83
10579, 1.02
10583, 0.87
10587, 1.64
10591, 2.12
10594, 1.45
10598, 0.79
10601, 1.20
10605, 1.97
10608, 1.90
10612, 1.07
10616, 0.84
10619, 1.60
10624, 2.11
10627, 1.53
10631, 0.81
10635, 1.13
10638, 1.92
10642, 1.95
10645, 1.14
10649, 0.81
10653, 1.52
10656, 2.12
10660, 1.59
10663, 0.86
10668, 1.07
10671, 1.89
10675, 2.01
10679, 1.20
10682, 0.79
10686, 1.45
10689, 2.12
10693, 1.66
10697, 0.89
10700, 1.02
10704, 1.84
10707, 2.05
10712, 1.28
10716, 0.77
10719, 1.37
10723, 2.09
10726, 1.72
10730, 0.94
10733, 0.95
10737, 1.78
10741, 2.08
10744, 1.36
10748, 0.77
10752, 1.30
10756, 2.07
10760, 1.78
10763, 1.01
10767, 0.88
10770, 1.72
10774, 2.10
10777, 1.41
10781, 0.80
10785, 1.23
10788, 2.03
10792, 1.84
10796, 1.04
10800, 0.88
10804, 1.62
10807, 2.14
10811, 1.44
10814, 0.81
10818, 1.19
10822, 1.96
10825, 1.93
10829, 1.08
10832, 0.86
10836, 1.57
10840, 2.11
10844, 1.56
10848, 0.81
10851, 1.14
10855, 1.92
10858, 1.97
10862, 1.16
10866, 0.79
10869, 1.53
10873, 2.10
10876, 1.62
10881, 0.85
10885, 1.06
10888, 1.87
10892, 1.99
10895, 1.24
10899, 0.77
10903, 1.46
10906, 2.12
10910, 1.64
10913, 0.92
10917, 0.97
10920, 1.84
10925, 2.04
10929, 1.27
10932, 0.80
10936, 1.34
10939, 2.11
10943, 1.71
10947, 0.95
10950, 0.95
10954, 1.74
10957, 2.10
10961, 1.31
10966, 0.79
10969, 1.30
10973, 2.04
10976, 1.82
10980, 0.97
10983, 0.90
10987, 1.69
10991, 2.08
10994, 1.42
10998, 0.76
11001, 1.26
11005, 2.00
11010, 1.86
11013, 1.05
11017, 0.85
11020, 1.65
11024, 2.06
11027, 1.50
11031, 0.78
11035, 1.17
11038, 1.96
11042, 1.91
11045, 1.12
11049, 0.80
11054, 1.56
11057, 2.12
11061, 1.54
11064, 0.84
11068, 1.08
11072, 1.93
11075, 1.97
11079, 1.16
11082, 0.81
11086, 1.48
11089, 2.13
11094, 1.61
11098, 0.86
11101, 1.04
11105, 1.84
11108, 2.02
11112, 1.22
11116, 0.78
11119, 1.43
11123, 2.10
11126, 1.67
11130, 0.89
11134, 0.98
11138, 1.80
11142, 2.05
11145, 1.29
11149, 0.77
11152, 1.36
11156, 2.07
11160, 1.74
11163, 0.95
11167, 0.92
11170, 1.74
11174, 2.07
11179, 1.34
11182, 0.77
11186, 1.28
11189, 2.04
11193, 1.80
11197, 0.99
11200, 0.88
11204, 1.67
11207, 2.10
11211, 1.41
11214, 0.77
11218, 1.21
11223, 1.99
11226, 1.88
11230, 1.05
11233, 0.85
11237, 1.62
11241, 2.10
11244, 1.50
11248, 0.79
11251, 1.17
11255, 1.95
11259, 1.92
11262, 1.13
11267, 0.81
11270, 1.57
11274, 2.11
11277, 1.55
11281, 0.84
11285, 1.08
11288, 1.92
11292, 1.96
11295, 1.18
11299, 0.81
11303, 1.48
11307, 2.13
11311, 1.59
11314, 0.87
11318, 1.03
11322, 1.85
11325, 2.02
11329, 1.21
11332, 0.80
11336, 1.41
11340, 2.10
11343, 1.68
11347, 0.89
11351, 1.00
11355, 1.78
11358, 2.05
11362, 1.27
11366, 0.77
11369, 1.37
11373, 2.06
11376, 1.77
11380, 0.94
11384, 0.94
11387, 1.72
11392, 2.05
11395, 1.38
11399, 0.73
11403, 1.30
11406, 2.05
11410, 1.79
11413, 1.03
11417, 0.86
11420, 1.70
11424, 2.08
11428, 1.42
11431, 0.79
11436, 1.20
11439, 2.01
11443, 1.84
11447, 1.07
11450, 0.85
11454, 1.60
11457, 2.13
11461, 1.47
11464, 0.81
11468, 1.14
11472, 1.95
11475, 1.93
11480, 1.09
11483, 0.84
11487, 1.53
11491, 2.12
11494, 1.56
11498, 0.81
11501, 1.09
11505, 1.88
11509, 1.99
11512, 1.16
11516, 0.79
11520, 1.50
11524, 2.09
11527, 1.64
11531, 0.85
11535, 1.03
11538, 1.84
11542, 2.00
11545, 1.25
11549, 0.76
11553, 1.40
11556, 2.10
11560, 1.68
11564, 0.92
11568, 0.95
11572, 1.80
11575, 2.04
11579, 1.29
11582, 0.78
11586, 1.33
11589, 2.08
11593, 1.75
11597, 0.98
11600, 0.91
11604, 1.72
11608, 2.08
11612, 1.36
11616, 0.77
11619, 1.26
11623, 2.04
11626, 1.83
11630, 1.02
11634, 0.87
11637, 1.65
11641, 2.10
11644, 1.43
11649, 0.77
11652, 1.20
11656, 1.98
11660, 1.88
11663, 1.07
11667, 0.84
11670, 1.60
11674, 2.11
11678, 1.50
11681, 0.80
11685, 1.12
11688, 1.92
11693, 1.93
11697, 1.12
11700, 0.81
11704, 1.53
11707, 2.12
11711, 1.57
11714, 0.83
11718, 1.08
11722, 1.87
11725, 1.99
11729, 1.16
11732, 0.80
11737, 1.47
11741, 2.11
11744, 1.66
11748, 0.86
11751, 1.02
11755, 1.83
11759, 2.01
11762, 1.26
11766, 0.75
11769, 1.42
11773, 2.09
11777, 1.70
11781, 0.95
11785, 0.94
11788, 1.79
11792, 2.03
11795, 1.31
11799, 0.76
11803, 1.30
11806, 2.08
11810, 1.76
11813, 0.99
11817, 0.91
11822, 1.71
11825, 2.09
11829, 1.35
11832, 0.78
11836, 1.24
11839, 2.03
11843, 1.84
11847, 1.01
11850, 0.89
11854, 1.63
11857, 2.12
11862, 1.43
11866, 0.77
11869, 1.21
11873, 1.96
11876, 1.91
11880, 1.05
11884, 0.86
11887, 1.62
11891, 2.09
11894, 1.54
11898, 0.78
11901, 1.14
11906, 1.93
11910, 1.94
11913, 1.14
11917, 0.79
11920, 1.56
11924, 2.11
11928, 1.59
11931, 0.85
11935, 1.05
11938, 1.90
11942, 1.96
11947, 1.20
11950, 0.78
11954, 1.46
11957, 2.13
11961, 1.62
11964, 0.90
11968, 1.01
11972, 1.83
11975, 2.03
11979, 1.23
11982, 0.79
11986, 1.37
11991, 2.11
11994, 1.71
11998, 0.93
12001, 0.98
12005, 1.75
12009, 2.08
12012, 1.30
12016, 0.76
12019, 1.32
12023, 2.05
12026, 1.79
12030, 0.97
12035, 0.92
12038, 1.73
12042, 2.07
12045, 1.39
12049, 0.76
12053, 1.25
12056, 2.00
12060, 1.83
12063, 1.03
12067, 0.86
12071, 1.67
12075, 2.11
12079, 1.43
12082, 0.78
12086, 1.18
12089, 1.98
12093, 1.88
12097, 1.08
12100, 0.84
12104, 1.60
12107, 2.13
12111, 1.52
12115, 0.81
12119, 1.12
12123, 1.93
12126, 1.94
12130, 1.13
12134, 0.81
12137, 1.52
12141, 2.13
12144, 1.59
12148, 0.85
12151, 1.06
12155, 1.89
12160, 1.97
12163, 1.18
12167, 0.78
12170, 1.46
12174, 2.11
12178, 1.66
12181, 0.90
12185, 1.00
12188, 1.83
12192, 2.03
12196, 1.25
12199, 0.78
12204, 1.37
12207, 2.10
12211, 1.71
12214, 0.94
12218, 0.96
12222, 1.76
12225, 2.07
12229, 1.30
12232, 0.77
12236, 1.31
12240, 2.04
12243, 1.80
12248, 0.98
12251, 0.92
12255, 1.70
12259, 2.09
12262, 1.41
12266, 0.74
12269, 1.25
12273, 2.00
12276, 1.84
12280, 1.03
12284, 0.85
12288, 1.66
12292, 2.09
12295, 1.48
12299, 0.79
12303, 1.16
12306, 1.96
12310, 1.87
12313, 1.11
12317, 0.81
12321, 1.57
12324, 2.12
12328, 1.52
12332, 0.84
12336, 1.08
12339, 1.91
12343, 1.94
12347, 1.13
12350, 0.82
12354, 1.48
12357, 2.13
12361, 1.58
12365, 0.85
12368, 1.06
12372, 1.83
12376, 2.02
12380, 1.18
12383, 0.78
12387, 1.42
12391, 2.07
12394, 1.69
12398, 0.87
12401, 1.00
12405, 1.79
12409, 2.03
12412, 1.29
12417, 0.74
12420, 1.36
12424, 2.05
12428, 1.73
12431, 0.95
12435, 0.91
12438, 1.76
12442, 2.05
12445, 1.35
12449, 0.75
12453, 1.27
12456, 2.04
12461, 1.77
12464, 1.01
12468, 0.87
12472, 1.69
12475, 2.09
12479, 1.39
12482, 0.79
12486, 1.19
12490, 1.99
12493, 1.85
12497, 1.04
12500, 0.85
12505, 1.59
12508, 2.12
12512, 1.48
12516, 0.79
12519, 1.16
12523, 1.93
12526, 1.92
12530, 1.09
12534, 0.81
12537, 1.55
12541, 2.10
12545, 1.56
12549, 0.82
12553, 1.09
12556, 1.89
12560, 1.96
12563, 1.16
12567, 0.78
12570, 1.47
12574, 2.11
12578, 1.61
12581, 0.87
12585, 1.02
12589, 1.84
12593, 2.02
12597, 1.22
12600, 0.77
12604, 1.39
12607, 2.09
12611, 1.69
12615, 0.91
12618, 0.97
12622, 1.79
12625, 2.05
12630, 1.30
12633, 0.75
12637, 1.33
12641, 2.05
12644, 1.75
12648, 0.97
12651, 0.90
12655, 1.73
12659, 2.06
12662, 1.38
12666, 0.77
12669, 1.25
12674, 2.02
12677, 1.79
12681, 1.02
12685, 0.85
12688, 1.66
12692, 2.09
12695, 1.43
12699, 0.80
12703, 1.17
12706, 1.97
12710, 1.86
12713, 1.04
12718, 0.84
12722, 1.56
12725, 2.12
12729, 1.48
12732, 0.81
12736, 1.15
12739, 1.90
12743, 1.95
12747, 1.10
12750, 0.82
12754, 1.52
12758, 2.09
12762, 1.60
12766, 0.82
12769, 1.09
12773, 1.87
12776, 1.97
12780, 1.21
12784, 0.75
12787, 1.47
12791, 2.06
12794, 1.65
12798, 0.88
12802, 1.00
12806, 1.85
12810, 2.00
12813, 1.26
12817, 0.76
12820, 1.39
12824, 2.10
12828, 1.66
12831, 0.94
12835, 0.93
12838, 1.79
12843, 2.06
12847, 1.30
12850, 0.79
