1146, 1.19
1147, 1.25
1147, 1.30
1148, 1.33
1149, 1.35
1149, 1.35
1150, 1.32
1152, 1.29
1152, 1.24
1153, 1.19
1153, 1.13
1154, 1.08
1155, 1.02
1155, 0.96
1156, 0.92
1156, 0.87
1157, 0.83
1158, 0.79
1158, 0.77
1159, 0.76
1159, 0.77
1160, 0.80
1161, 0.85
1161, 0.91
1162, 0.98
1162, 1.05
1163, 1.12
1164, 1.18
1164, 1.24
1165, 1.29
1166, 1.32
1166, 1.33
1167, 1.32
1167, 1.30
1168, 1.25
1169, 1.20
1169, 1.15
1170, 1.10
1170, 1.05
1171, 0.99
1172, 0.93
1172, 0.89
1173, 0.84
1173, 0.81
1174, 0.77
1175, 0.75
1175, 0.75
1176, 0.77
1176, 0.81
1177, 0.86
1178, 0.92
1178, 1.00
1179, 1.07
1180, 1.14
1180, 1.20
1181, 1.26
1181, 1.30
1182, 1.32
1183, 1.33
1183, 1.31
1184, 1.28
1184, 1.23
1185, 1.18
1186, 1.13
1186, 1.08
1187, 1.02
1187, 0.96
1188, 0.91
1189, 0.87
1189, 0.82
1190, 0.79
1191, 0.76
1191, 0.74
1192, 0.75
1192, 0.76
1193, 0.81
1195, 0.86
1195, 0.93
1196, 1.00
1196, 1.08
1197, 1.14
1198, 1.19
1198, 1.24
1199, 1.29
1199, 1.30
1200, 1.30
1201, 1.28
1201, 1.25
1202, 1.19
1202, 1.14
1203, 1.09
1204, 1.03
1204, 0.98
1205, 0.92
1206, 0.87
1206, 0.83
1207, 0.79
1207, 0.76
1208, 0.74
1209, 0.73
1209, 0.73
1210, 0.76
1210, 0.81
1211, 0.87
1212, 0.94
1212, 1.02
1213, 1.09
1213, 1.15
1214, 1.21
1215, 1.26
1215, 1.30
1216, 1.30
1216, 1.30
1217, 1.27
1218, 1.23
1218, 1.18
1219, 1.13
1220, 1.08
1220, 1.02
1221, 0.96
1221, 0.90
1222, 0.86
1223, 0.82
1223, 0.78
1224, 0.75
1224, 0.73
1225, 0.73
1226, 0.74
1226, 0.77
1227, 0.82
1227, 0.88
1228, 0.96
1229, 1.03
1229, 1.09
1230, 1.15
1230, 1.20
1231, 1.26
1232, 1.29
1232, 1.29
1233, 1.28
1234, 1.25
1234, 1.21
1235, 1.15
1235, 1.09
1236, 1.04
1238, 0.98
1238, 0.92
1239, 0.87
1239, 0.83
1240, 0.79
1241, 0.75
1241, 0.72
1242, 0.71
1242, 0.71
1243, 0.73
1244, 0.76
1244, 0.82
1245, 0.89
1245, 0.96
1246, 1.04
1247, 1.09
1247, 1.16
1248, 1.21
1249, 1.26
1249, 1.28
1250, 1.29
1250, 1.27
1251, 1.24
1252, 1.19
1252, 1.13
1253, 1.08
1253, 1.02
1254, 0.96
1255, 0.91
1255, 0.86
1256, 0.82
1256, 0.77
1257, 0.74
1258, 0.71
1258, 0.70
1259, 0.71
1259, 0.73
1260, 0.78
1261, 0.84
1261, 0.90
1262, 0.98
1262, 1.05
1263, 1.11
1264, 1.17
1264, 1.22
1265, 1.26
1266, 1.27
1266, 1.27
1267, 1.25
1267, 1.21
1268, 1.16
1269, 1.10
1269, 1.05
1270, 0.99
1270, 0.93
1271, 0.88
1272, 0.83
1272, 0.79
1273, 0.74
1273, 0.71
1274, 0.69
1275, 0.68
1275, 0.70
1276, 0.73
1277, 0.78
1277, 0.85
1278, 0.91
1278, 0.99
1280, 1.06
1281, 1.11
1281, 1.17
1282, 1.22
1282, 1.25
1283, 1.26
1284, 1.26
1284, 1.23
1285, 1.19
1285, 1.14
1286, 1.09
1287, 1.03
1287, 0.98
1288, 0.91
1288, 0.87
1289, 0.82
1290, 0.77
1290, 0.73
1291, 0.70
1292, 0.69
1292, 0.68
1293, 0.70
1293, 0.74
1294, 0.79
1295, 0.87
1295, 0.94
1296, 1.01
1296, 1.07
1297, 1.13
1298, 1.19
1298, 1.23
1299, 1.26
1299, 1.26
1300, 1.25
1301, 1.22
1301, 1.17
1302, 1.12
1302, 1.07
1303, 1.01
1304, 0.95
1304, 0.89
1305, 0.85
1306, 0.80
1306, 0.75
1307, 0.71
1307, 0.68
1308, 0.67
1309, 0.67
1309, 0.70
1310, 0.74
1310, 0.79
1311, 0.87
1312, 0.94
1312, 1.02
1313, 1.08
1313, 1.13
1314, 1.19
1315, 1.22
1315, 1.25
1316, 1.25
1316, 1.22
1317, 1.19
1318, 1.14
1318, 1.09
1319, 1.04
1319, 0.99
1320, 0.93
1321, 0.88
1321, 0.84
1323, 0.78
1324, 0.74
1324, 0.70
1325, 0.67
1325, 0.67
1326, 0.68
1327, 0.71
1327, 0.75
1328, 0.82
1328, 0.89
1329, 0.96
1330, 1.04
1330, 1.09
1331, 1.15
1331, 1.20
1332, 1.24
1333, 1.25
1333, 1.25
1334, 1.22
1334, 1.18
1335, 1.13
1336, 1.08
1336, 1.02
1337, 0.97
1338, 0.92
1338, 0.86
1339, 0.82
1339, 0.77
1340, 0.73
1341, 0.69
1341, 0.67
1342, 0.66
1342, 0.67
1343, 0.71
1344, 0.75
1344, 0.82
1345, 0.89
1345, 0.96
1346, 1.04
1347, 1.09
1347, 1.15
1348, 1.20
1348, 1.23
1349, 1.24
1350, 1.23
1350, 1.20
1351, 1.15
1352, 1.10
1352, 1.05
1353, 1.00
1353, 0.94
1354, 0.88
1355, 0.84
1355, 0.79
1356, 0.74
1356, 0.71
1357, 0.67
1358, 0.66
1358, 0.66
1359, 0.68
1359, 0.72
1360, 0.77
1361, 0.84
1361, 0.91
1362, 0.99
1362, 1.06
1363, 1.11
1364, 1.17
1364, 1.21
1366, 1.24
1366, 1.25
1367, 1.23
1368, 1.19
1368, 1.15
1369, 1.09
1370, 1.04
1370, 0.99
1371, 0.93
1371, 0.87
1372, 0.82
1373, 0.78
1373, 0.74
1374, 0.70
1374, 0.67
1375, 0.66
1376, 0.66
1376, 0.68
1377, 0.72
1377, 0.77
1378, 0.85
1379, 0.92
1379, 0.99
1380, 1.06
1380, 1.11
1381, 1.16
1382, 1.21
1382, 1.23
1383, 1.23
1383, 1.20
1384, 1.17
1385, 1.12
1385, 1.07
1386, 1.02
1387, 0.96
1387, 0.90
1388, 0.84
1388, 0.79
1389, 0.75
1390, 0.71
1390, 0.68
1391, 0.65
1391, 0.65
1392, 0.66
1393, 0.68
1393, 0.73
1394, 0.79
1394, 0.86
1395, 0.93
1396, 1.00
1396, 1.07
1397, 1.12
1397, 1.18
1398, 1.22
1399, 1.23
1399, 1.23
1400, 1.20
1401, 1.16
1401, 1.11
1402, 1.06
1402, 1.01
1403, 0.95
1404, 0.89
1404, 0.83
1405, 0.79
1405, 0.75
1406, 0.70
1408, 0.67
1408, 0.65
1409, 0.65
1409, 0.66
1410, 0.69
1411, 0.74
1411, 0.80
1412, 0.87
1412, 0.95
1413, 1.01
1414, 1.08
1414, 1.12
1415, 1.17
1415, 1.21
1416, 1.22
1417, 1.21
1417, 1.18
1418, 1.14
1419, 1.09
1419, 1.04
1420, 0.98
1420, 0.92
1421, 0.86
1422, 0.81
1422, 0.77
1423, 0.72
1423, 0.68
1424, 0.65
1425, 0.63
1425, 0.64
1426, 0.65
1426, 0.69
1427, 0.74
1428, 0.81
1428, 0.88
1429, 0.95
1429, 1.02
1430, 1.09
1431, 1.13
1431, 1.18
1432, 1.21
1432, 1.22
1433, 1.21
1434, 1.17
1434, 1.13
1435, 1.08
1436, 1.03
1436, 0.97
1437, 0.91
1437, 0.86
1438, 0.80
1439, 0.77
1439, 0.72
1440, 0.68
1440, 0.65
1441, 0.64
1442, 0.65
1442, 0.66
1443, 0.70
1443, 0.77
1444, 0.83
1445, 0.91
1445, 0.98
1446, 1.04
1446, 1.09
1447, 1.15
1448, 1.19
1448, 1.21
1449, 1.21
1449, 1.20
1451, 1.16
1452, 1.12
1452, 1.06
1453, 1.01
1454, 0.95
1454, 0.89
1455, 0.83
1455, 0.79
1456, 0.74
1457, 0.69
1457, 0.65
1458, 0.63
1458, 0.63
1459, 0.63
1460, 0.65
1460, 0.70
1461, 0.77
1461, 0.84
1462, 0.91
1463, 0.98
1463, 1.04
1464, 1.10
1464, 1.15
1465, 1.19
1466, 1.21
1466, 1.20
1467, 1.18
1468, 1.14
1468, 1.10
1469, 1.04
1469, 0.99
1470, 0.94
1471, 0.88
1471, 0.83
1472, 0.78
1472, 0.74
1473, 0.69
1474, 0.66
1474, 0.64
1475, 0.63
1475, 0.64
1476, 0.67
1477, 0.72
1477, 0.79
1478, 0.86
1478, 0.93
1479, 1.01
1480, 1.06
1480, 1.12
1481, 1.16
1481, 1.20
1482, 1.21
1483, 1.20
1483, 1.17
1484, 1.13
1485, 1.08
1485, 1.03
1486, 0.97
1486, 0.92
1487, 0.87
1488, 0.81
1488, 0.77
1489, 0.71
1489, 0.67
1490, 0.64
1491, 0.62
1491, 0.62
1492, 0.64
1492, 0.67
1494, 0.72
1495, 0.79
1495, 0.87
1496, 0.94
1496, 1.01
1497, 1.07
1498, 1.12
1498, 1.16
1499, 1.19
1499, 1.20
1500, 1.18
1501, 1.15
1501, 1.11
1502, 1.06
1503, 1.01
1503, 0.95
1504, 0.90
1504, 0.84
1505, 0.80
1506, 0.75
1506, 0.70
1507, 0.66
1507, 0.64
1508, 0.63
1509, 0.63
1509, 0.65
1510, 0.69
1510, 0.74
1511, 0.82
1512, 0.89
1512, 0.96
1513, 1.03
1513, 1.09
1514, 1.14
1515, 1.17
1515, 1.20
1516, 1.21
1516, 1.19
1517, 1.15
1518, 1.10
1518, 1.05
1519, 1.00
1520, 0.94
1520, 0.89
1521, 0.83
1521, 0.79
1522, 0.74
1523, 0.70
1523, 0.66
1524, 0.64
1524, 0.63
1525, 0.63
1526, 0.65
1526, 0.69
1527, 0.75
1527, 0.83
1528, 0.89
1529, 0.96
1529, 1.03
1530, 1.09
1530, 1.14
1531, 1.18
1532, 1.19
1532, 1.19
1533, 1.16
1534, 1.13
1534, 1.08
1536, 1.02
1536, 0.97
1537, 0.92
1538, 0.87
1538, 0.81
1539, 0.76
1539, 0.72
1540, 0.67
1541, 0.65
1541, 0.62
1542, 0.62
1542, 0.63
1543, 0.65
1544, 0.70
1544, 0.76
1545, 0.84
1545, 0.91
1546, 0.99
1547, 1.05
1547, 1.10
1548, 1.16
1548, 1.19
1549, 1.20
1550, 1.20
1550, 1.17
1551, 1.13
1552, 1.08
1552, 1.02
1553, 0.97
1553, 0.91
1554, 0.86
1555, 0.80
1555, 0.76
1556, 0.71
1556, 0.67
1557, 0.65
1558, 0.63
1558, 0.63
1559, 0.64
1559, 0.67
1560, 0.72
1561, 0.78
1561, 0.86
1562, 0.93
1562, 0.99
1563, 1.06
1564, 1.10
1564, 1.15
1565, 1.18
1565, 1.19
1566, 1.18
1567, 1.15
1567, 1.10
1568, 1.05
1569, 1.00
1569, 0.95
1570, 0.88
1570, 0.83
1571, 0.77
1572, 0.73
1572, 0.68
1573, 0.65
1573, 0.62
1574, 0.61
1575, 0.61
1575, 0.63
1576, 0.67
1576, 0.72
1577, 0.79
1579, 0.87
1579, 0.94
1580, 1.00
1580, 1.07
1581, 1.11
1582, 1.16
1582, 1.19
1583, 1.19
1584, 1.18
1584, 1.14
1585, 1.09
1585, 1.05
1586, 0.99
1587, 0.93
1587, 0.87
1588, 0.82
1588, 0.76
1589, 0.73
1590, 0.68
1590, 0.65
1591, 0.63
1591, 0.61
1592, 0.62
1593, 0.64
1593, 0.69
1594, 0.74
1594, 0.81
1595, 0.88
1596, 0.95
1596, 1.02
1597, 1.08
1597, 1.12
1598, 1.17
1599, 1.18
1599, 1.18
1600, 1.16
1601, 1.12
1601, 1.08
1602, 1.02
1602, 0.97
1603, 0.91
1604, 0.85
1604, 0.79
1605, 0.74
1605, 0.70
1606, 0.66
1607, 0.63
1607, 0.61
1608, 0.60
1608, 0.61
1609, 0.64
1610, 0.68
1610, 0.75
1611, 0.82
1611, 0.90
1612, 0.96
1613, 1.03
1613, 1.08
1614, 1.13
1614, 1.17
1615, 1.18
1616, 1.18
1616, 1.15
1617, 1.11
1618, 1.08
1618, 1.02
1619, 0.96
1619, 0.91
1620, 0.85
1622, 0.79
1622, 0.75
1623, 0.70
1623, 0.66
1624, 0.63
1625, 0.61
1625, 0.61
1626, 0.62
1626, 0.65
1627, 0.70
1628, 0.77
1628, 0.85
1629, 0.91
1629, 0.98
1630, 1.05
1631, 1.10
1631, 1.14
1632, 1.17
1632, 1.18
1633, 1.17
1634, 1.14
1634, 1.10
1635, 1.06
1636, 1.00
1636, 0.94
1637, 0.88
1637, 0.83
1638, 0.78
1639, 0.73
1639, 0.68
1640, 0.64
1640, 0.61
1641, 0.60
1642, 0.60
1642, 0.62
1643, 0.65
1643, 0.70
1644, 0.78
1645, 0.85
1645, 0.92
1646, 0.99
1646, 1.05
1647, 1.10
1648, 1.14
1648, 1.17
1649, 1.17
1650, 1.16
1650, 1.12
1651, 1.09
1651, 1.04
1652, 0.98
1653, 0.93
1653, 0.87
1654, 0.82
1654, 0.78
1655, 0.73
1656, 0.68
1656, 0.65
1657, 0.62
1657, 0.61
1658, 0.61
1659, 0.64
1659, 0.67
1660, 0.73
1660, 0.81
1661, 0.88
1662, 0.95
1662, 1.02
1664, 1.08
1664, 1.13
1665, 1.16
1666, 1.19
1666, 1.18
1667, 1.17
1668, 1.13
1668, 1.08
1669, 1.03
1669, 0.98
1670, 0.92
1671, 0.87
1671, 0.81
1672, 0.77
1672, 0.72
1673, 0.67
1674, 0.64
1674, 0.61
1675, 0.60
1675, 0.61
1676, 0.64
1677, 0.67
1677, 0.74
1678, 0.81
1678, 0.88
1679, 0.96
1680, 1.02
1680, 1.08
1681, 1.12
1681, 1.16
1682, 1.17
1683, 1.17
1683, 1.15
1684, 1.11
1685, 1.06
1685, 1.01
1686, 0.95
1686, 0.90
1687, 0.85
1688, 0.79
1688, 0.75
1689, 0.70
1689, 0.66
1690, 0.63
1691, 0.61
1691, 0.60
1692, 0.61
1692, 0.64
1693, 0.69
1694, 0.76
1694, 0.84
1695, 0.90
1695, 0.98
1696, 1.04
1697, 1.09
1697, 1.14
1698, 1.18
1698, 1.19
1699, 1.18
1700, 1.15
1700, 1.10
1701, 1.06
1702, 1.00
1702, 0.94
1703, 0.89
1703, 0.84
1704, 0.78
1705, 0.74
1705, 0.69
1707, 0.65
1707, 0.63
1708, 0.61
1709, 0.60
1709, 0.62
1710, 0.65
1710, 0.70
1711, 0.77
1712, 0.85
1712, 0.91
1713, 0.98
1713, 1.04
1714, 1.09
1715, 1.14
1715, 1.17
1716, 1.18
1716, 1.16
1717, 1.13
1718, 1.09
1718, 1.04
1719, 0.98
1720, 0.93
1720, 0.87
1721, 0.82
1721, 0.76
1722, 0.72
1723, 0.67
1723, 0.64
1724, 0.61
1724, 0.60
1725, 0.60
1726, 0.62
1726, 0.65
1727, 0.71
1727, 0.78
1728, 0.86
1729, 0.92
1729, 1.00
1730, 1.05
1730, 1.11
1731, 1.15
1732, 1.18
1732, 1.19
1733, 1.17
1733, 1.13
1734, 1.09
1735, 1.03
1735, 0.98
1736, 0.92
1737, 0.87
1737, 0.81
1738, 0.76
1738, 0.72
1739, 0.67
1740, 0.64
1740, 0.62
1741, 0.60
1741, 0.61
1742, 0.63
1743, 0.67
1743, 0.73
1744, 0.80
1744, 0.87
1745, 0.94
1746, 1.01
1746, 1.06
1747, 1.11
1747, 1.15
1748, 1.17
1750, 1.17
1750, 1.15
1751, 1.11
1751, 1.07
1752, 1.01
1753, 0.96
1753, 0.90
1754, 0.85
1755, 0.79
1755, 0.74
1756, 0.69
1756, 0.65
1757, 0.62
1758, 0.60
1758, 0.59
1759, 0.60
1759, 0.63
1760, 0.67
1761, 0.74
1761, 0.81
1762, 0.88
1762, 0.95
1763, 1.01
1764, 1.07
1764, 1.12
1765, 1.16
1765, 1.17
1766, 1.17
1767, 1.14
1767, 1.11
1768, 1.06
1768, 1.01
1769, 0.96
1770, 0.90
1770, 0.84
1771, 0.78
1772, 0.73
1772, 0.69
1773, 0.65
1773, 0.62
1774, 0.60
1775, 0.60
1775, 0.61
1776, 0.64
1776, 0.69
1777, 0.76
1778, 0.84
1778, 0.91
1779, 0.97
1779, 1.03
1780, 1.09
1781, 1.13
1781, 1.16
1782, 1.17
1782, 1.16
1783, 1.13
1784, 1.09
1784, 1.05
1785, 0.99
1785, 0.94
1786, 0.87
1787, 0.82
1787, 0.76
1788, 0.71
1789, 0.67
1789, 0.63
1790, 0.60
1790, 0.58
1792, 0.58
1793, 0.61
1793, 0.64
1794, 0.69
1794, 0.77
1795, 0.84
1796, 0.91
1796, 0.98
1797, 1.04
1797, 1.09
1798, 1.12
1799, 1.16
1799, 1.16
1800, 1.15
1800, 1.12
1801, 1.08
1802, 1.03
1802, 0.98
1803, 0.92
1803, 0.87
1804, 0.81
1805, 0.76
1805, 0.72
1806, 0.67
1807, 0.64
1807, 0.61
1808, 0.59
1808, 0.60
1809, 0.62
1810, 0.65
1810, 0.72
1811, 0.79
1811, 0.87
1812, 0.94
1813, 1.00
1813, 1.06
1814, 1.11
1814, 1.15
1815, 1.17
1816, 1.17
1816, 1.15
1817, 1.11
1817, 1.07
1818, 1.02
1819, 0.96
1819, 0.91
1820, 0.85
1820, 0.79
1821, 0.74
1822, 0.70
1822, 0.66
1823, 0.62
1824, 0.59
1824, 0.58
1825, 0.58
1825, 0.62
1826, 0.66
1827, 0.72
1827, 0.80
1828, 0.87
1828, 0.94
1829, 1.00
1830, 1.06
1830, 1.11
1831, 1.15
1831, 1.16
1832, 1.16
1833, 1.13
1833, 1.10
1835, 1.05
1835, 1.00
1836, 0.94
1837, 0.88
1837, 0.83
1838, 0.78
1839, 0.74
1839, 0.69
1840, 0.65
1840, 0.61
1841, 0.59
1842, 0.58
1842, 0.60
1843, 0.63
1843, 0.67
1844, 0.75
1845, 0.82
1845, 0.90
1846, 0.97
1846, 1.03
1847, 1.08
1848, 1.13
1848, 1.16
1849, 1.17
1849, 1.16
1850, 1.13
1851, 1.09
1851, 1.04
1852, 0.99
1852, 0.93
1853, 0.88
1854, 0.82
1854, 0.77
1855, 0.73
1856, 0.67
1856, 0.64
1857, 0.60
1857, 0.59
1858, 0.59
1859, 0.60
1859, 0.63
1860, 0.68
1860, 0.76
1861, 0.83
1862, 0.90
1862, 0.97
1863, 1.03
1863, 1.09
1864, 1.13
1865, 1.16
1865, 1.16
1866, 1.15
1866, 1.12
1867, 1.07
1868, 1.02
1868, 0.97
1869, 0.91
1869, 0.86
1870, 0.80
1871, 0.75
1871, 0.71
1872, 0.66
1873, 0.62
1873, 0.60
1874, 0.58
1874, 0.59
1875, 0.60
1876, 0.65
1876, 0.70
1878, 0.77
1878, 0.85
1879, 0.92
1880, 0.99
1880, 1.05
1881, 1.10
1881, 1.14
1882, 1.17
1883, 1.17
1883, 1.16
1884, 1.12
1884, 1.08
1885, 1.02
1886, 0.96
1886, 0.90
1887, 0.86
1887, 0.79
1888, 0.75
1889, 0.71
1889, 0.66
1890, 0.63
1891, 0.60
1891, 0.59
1892, 0.60
1892, 0.62
1893, 0.66
1894, 0.72
1894, 0.79
1895, 0.87
1895, 0.93
1896, 1.00
1897, 1.06
1897, 1.10
1898, 1.15
1898, 1.17
1899, 1.16
1900, 1.13
1900, 1.10
1901, 1.05
1901, 0.99
1902, 0.94
1903, 0.88
1903, 0.83
1904, 0.77
1905, 0.72
1905, 0.68
1906, 0.63
1906, 0.61
1907, 0.59
1908, 0.58
1908, 0.59
1909, 0.62
1909, 0.67
1910, 0.73
1911, 0.81
1911, 0.88
1912, 0.95
1912, 1.01
1913, 1.07
1914, 1.12
1914, 1.16
1915, 1.17
1915, 1.17
1916, 1.14
1917, 1.09
1917, 1.05
1918, 0.99
1918, 0.94
1920, 0.88
1921, 0.82
1921, 0.77
1922, 0.72
1923, 0.67
1923, 0.64
1924, 0.61
1924, 0.59
1925, 0.59
1926, 0.61
1926, 0.64
1927, 0.69
1927, 0.75
1928, 0.83
1929, 0.90
1929, 0.97
1930, 1.03
1930, 1.08
1931, 1.13
1932, 1.15
1932, 1.17
1933, 1.15
1933, 1.12
1934, 1.08
1935, 1.03
1935, 0.98
1936, 0.92
1936, 0.87
1937, 0.81
1938, 0.75
1938, 0.70
1939, 0.65
1940, 0.62
1940, 0.60
1941, 0.57
1941, 0.59
1942, 0.60
1943, 0.64
1943, 0.70
1944, 0.77
1944, 0.85
1945, 0.91
1946, 0.98
1946, 1.05
1947, 1.09
1947, 1.13
1948, 1.16
1949, 1.16
1949, 1.15
1950, 1.11
1950, 1.08
1951, 1.02
1952, 0.98
1952, 0.92
1953, 0.86
1953, 0.80
1954, 0.74
1955, 0.70
1955, 0.66
1956, 0.62
1957, 0.59
1957, 0.59
1958, 0.59
1958, 0.62
1959, 0.66
1960, 0.72
1960, 0.80
1961, 0.87
1961, 0.94
1963, 1.00
1964, 1.06
1964, 1.11
1965, 1.14
1965, 1.17
1966, 1.16
1967, 1.15
1967, 1.11
1968, 1.06
1968, 1.01
1969, 0.96
1970, 0.90
1970, 0.84
1971, 0.78
1971, 0.73
1972, 0.69
1973, 0.64
1973, 0.61
1974, 0.59
1975, 0.58
1975, 0.58
1976, 0.62
1976, 0.66
1977, 0.73
1978, 0.80
1978, 0.87
1979, 0.94
1979, 1.01
1980, 1.06
1981, 1.11
1981, 1.15
1982, 1.16
1982, 1.16
1983, 1.13
1984, 1.09
1984, 1.05
1985, 0.99
1985, 0.94
1986, 0.89
1987, 0.83
1987, 0.78
1988, 0.72
1989, 0.68
1989, 0.65
1990, 0.61
1990, 0.59
1991, 0.58
1992, 0.60
1992, 0.63
1993, 0.68
1993, 0.76
1994, 0.83
1995, 0.90
1995, 0.97
1996, 1.03
1996, 1.09
1997, 1.13
1998, 1.16
1998, 1.17
1999, 1.16
1999, 1.13
2000, 1.09
2001, 1.04
2001, 0.99
2002, 0.93
2002, 0.88
2003, 0.81
2004, 0.76
2004, 0.72
2006, 0.67
2007, 0.64
2007, 0.60
2008, 0.59
2008, 0.59
2009, 0.60
2010, 0.64
2010, 0.68
2011, 0.76
2011, 0.84
2012, 0.91
2013, 0.97
2013, 1.03
2014, 1.09
2014, 1.12
2015, 1.16
2016, 1.16
2016, 1.14
2017, 1.11
2017, 1.07
2018, 1.02
2019, 0.96
2019, 0.91
2020, 0.86
2020, 0.79
2021, 0.75
2022, 0.71
2022, 0.66
2023, 0.63
2024, 0.60
2024, 0.58
2025, 0.59
2025, 0.61
2026, 0.65
2027, 0.71
2027, 0.79
2028, 0.86
2028, 0.93
2029, 1.00
2030, 1.06
2030, 1.11
2031, 1.15
2031, 1.17
2032, 1.17
2033, 1.15
2033, 1.11
2034, 1.06
2034, 1.01
2035, 0.96
2036, 0.90
2036, 0.85
2037, 0.79
2037, 0.75
2038, 0.70
2039, 0.65
2039, 0.62
2040, 0.60
2041, 0.59
2041, 0.59
2042, 0.62
2042, 0.66
2043, 0.72
2044, 0.80
2044, 0.87
2045, 0.94
2045, 1.00
2046, 1.06
2048, 1.11
2048, 1.14
2049, 1.16
2049, 1.15
2050, 1.13
2051, 1.09
2051, 1.05
2052, 0.99
2052, 0.94
2053, 0.88
2054, 0.83
2054, 0.77
2055, 0.72
2055, 0.68
2056, 0.64
2057, 0.61
2057, 0.58
2058, 0.58
2059, 0.60
2059, 0.62
2060, 0.67
2060, 0.74
2061, 0.82
2062, 0.88
2062, 0.96
2063, 1.02
2063, 1.08
2064, 1.13
2065, 1.16
2065, 1.18
2066, 1.17
2066, 1.14
2067, 1.10
2068, 1.05
2068, 0.99
2069, 0.94
2069, 0.88
2070, 0.82
2071, 0.77
2071, 0.72
2072, 0.68
2072, 0.64
2073, 0.61
2074, 0.59
2074, 0.59
2075, 0.60
2076, 0.64
2076, 0.69
2077, 0.76
2077, 0.84
2078, 0.90
2079, 0.97
2079, 1.03
2080, 1.08
2080, 1.13
2081, 1.16
2082, 1.17
2082, 1.16
2083, 1.12
2083, 1.08
2084, 1.02
2085, 0.97
2085, 0.92
2086, 0.86
2086, 0.80
2087, 0.74
2088, 0.70
2088, 0.65
2089, 0.62
2089, 0.59
2091, 0.58
2092, 0.59
2092, 0.61
2093, 0.65
2094, 0.70
2094, 0.77
2095, 0.85
2095, 0.91
2096, 0.99
2097, 1.05
2097, 1.09
2098, 1.14
2098, 1.17
2099, 1.17
2100, 1.16
2100, 1.12
2101, 1.09
2101, 1.03
2102, 0.97
2103, 0.92
2103, 0.86
2104, 0.80
2104, 0.75
2105, 0.70
2106, 0.65
2106, 0.62
2107, 0.60
2107, 0.59
2108, 0.60
2109, 0.62
2109, 0.66
2110, 0.73
2111, 0.80
2111, 0.87
2112, 0.94
2112, 1.01
2113, 1.06
2114, 1.11
2114, 1.15
2115, 1.17
2115, 1.17
2116, 1.15
2117, 1.11
2117, 1.07
2118, 1.00
2118, 0.96
2119, 0.90
2120, 0.84
2120, 0.78
2121, 0.73
2121, 0.68
2122, 0.64
2123, 0.61
2123, 0.59
2124, 0.58
2124, 0.59
2125, 0.62
2126, 0.67
2126, 0.74
2127, 0.81
2128, 0.88
2128, 0.95
2129, 1.01
2129, 1.07
2130, 1.11
2131, 1.15
2131, 1.17
2132, 1.16
2132, 1.13
2134, 1.09
2135, 1.05
2135, 1.00
2136, 0.95
2136, 0.89
2137, 0.83
2138, 0.78
2138, 0.73
2139, 0.68
2139, 0.64
2140, 0.61
2141, 0.60
2141, 0.59
2142, 0.61
2143, 0.64
2143, 0.69
2144, 0.76
2144, 0.84
2145, 0.91
2146, 0.98
2146, 1.04
2147, 1.09
2147, 1.13
2148, 1.17
2149, 1.17
2149, 1.16
2150, 1.13
2150, 1.09
2151, 1.04
2152, 0.99
2152, 0.93
2153, 0.87
2153, 0.81
2154, 0.76
2155, 0.71
2155, 0.67
2156, 0.63
2156, 0.60
2157, 0.58
2158, 0.58
2158, 0.60
2159, 0.64
2160, 0.70
2160, 0.77
2161, 0.84
2161, 0.92
2162, 0.98
2163, 1.05
2163, 1.09
2164, 1.13
2164, 1.16
2165, 1.16
2166, 1.15
2166, 1.12
2167, 1.07
2167, 1.02
2168, 0.97
2169, 0.92
2169, 0.86
2170, 0.80
2170, 0.75
2171, 0.71
2172, 0.66
2172, 0.63
2173, 0.60
2173, 0.59
2174, 0.59
2176, 0.62
2176, 0.66
2177, 0.72
2178, 0.80
2178, 0.87
2179, 0.95
2179, 1.01
2180, 1.07
2181, 1.12
2181, 1.16
2182, 1.18
2182, 1.17
2183, 1.15
2184, 1.11
2184, 1.07
2185, 1.02
2185, 0.96
2186, 0.90
2187, 0.85
2187, 0.79
2188, 0.75
2188, 0.70
2189, 0.66
2190, 0.62
2190, 0.60
2191, 0.59
2192, 0.60
2192, 0.63
2193, 0.67
2193, 0.73
2194, 0.81
2195, 0.88
2195, 0.96
2196, 1.02
2196, 1.07
2197, 1.12
2198, 1.16
2198, 1.17
2199, 1.16
2199, 1.14
2200, 1.09
2201, 1.05
2201, 1.00
2202, 0.93
2202, 0.88
2203, 0.83
2204, 0.77
2204, 0.73
2205, 0.68
2206, 0.65
2206, 0.62
2207, 0.59
2207, 0.59
2208, 0.60
2209, 0.64
2209, 0.69
2210, 0.76
2210, 0.84
2211, 0.91
2212, 0.98
2212, 1.03
2213, 1.10
2213, 1.14
2214, 1.18
2215, 1.19
2215, 1.17
2216, 1.15
2216, 1.10
2217, 1.05
2219, 0.99
2219, 0.93
2220, 0.88
2221, 0.82
2221, 0.77
2222, 0.73
2222, 0.68
2223, 0.64
2224, 0.62
2224, 0.60
2225, 0.60
2225, 0.62
2226, 0.66
2227, 0.71
2227, 0.78
2228, 0.86
2228, 0.92
2229, 0.99
2230, 1.05
2230, 1.10
2231, 1.15
2231, 1.18
2232, 1.18
2233, 1.16
2233, 1.13
2234, 1.08
2234, 1.02
2235, 0.97
