2954, 1.54
2956, 1.54
2958, 1.49
2959, 1.40
2961, 1.30
2962, 1.28
2964, 1.32
2966, 1.43
2967, 1.50
2969, 1.56
2970, 1.55
2972, 1.56
2974, 1.49
2975, 1.41
2977, 1.33
2978, 1.28
2980, 1.33
2982, 1.41
2983, 1.50
2985, 1.56
2987, 1.60
2989, 1.58
2991, 1.53
2992, 1.44
2994, 1.33
2995, 1.24
2997, 1.28
2999, 1.36
3000, 1.46
3002, 1.53
3003, 1.57
3005, 1.59
3007, 1.55
3008, 1.47
3010, 1.38
3011, 1.29
3013, 1.28
3015, 1.35
3016, 1.45
3018, 1.52
3019, 1.55
3021, 1.57
3022, 1.54
3024, 1.51
3026, 1.41
3027, 1.31
3030, 1.30
3031, 1.36
3033, 1.44
3035, 1.51
3036, 1.58
3038, 1.56
3039, 1.54
3041, 1.48
3043, 1.43
3044, 1.30
3046, 1.29
3047, 1.35
3049, 1.45
3051, 1.53
3052, 1.58
3054, 1.58
3055, 1.58
3057, 1.52
3059, 1.43
3060, 1.32
3062, 1.26
3063, 1.31
3065, 1.37
3067, 1.50
3068, 1.56
3070, 1.59
3072, 1.58
3074, 1.55
3076, 1.47
3077, 1.36
3079, 1.28
3080, 1.30
3082, 1.36
3084, 1.47
3085, 1.53
3087, 1.58
3088, 1.59
3090, 1.55
3092, 1.47
3093, 1.39
3095, 1.31
3096, 1.31
3098, 1.38
3099, 1.46
3101, 1.51
3103, 1.54
3104, 1.56
3106, 1.52
3107, 1.45
3109, 1.38
3111, 1.27
3112, 1.28
3115, 1.36
3116, 1.46
3118, 1.52
3120, 1.58
3121, 1.57
3123, 1.55
3124, 1.49
3126, 1.41
3128, 1.30
3129, 1.27
3131, 1.31
3132, 1.41
3134, 1.51
3136, 1.57
3137, 1.60
3139, 1.60
3140, 1.53
3142, 1.43
3144, 1.32
3145, 1.27
3147, 1.31
3148, 1.39
3150, 1.48
3152, 1.54
3153, 1.58
3155, 1.59
3156, 1.56
3159, 1.49
3161, 1.38
3162, 1.30
3164, 1.32
3165, 1.41
3167, 1.48
3168, 1.56
3170, 1.58
3172, 1.59
3173, 1.53
3175, 1.47
3176, 1.40
3178, 1.30
3180, 1.31
3181, 1.39
3183, 1.48
3184, 1.55
3186, 1.60
3188, 1.59
3189, 1.56
3191, 1.48
3192, 1.41
3194, 1.29
3196, 1.29
3197, 1.36
3200, 1.48
3201, 1.54
3203, 1.61
3205, 1.60
3206, 1.59
3208, 1.54
3209, 1.46
3211, 1.32
3213, 1.27
3214, 1.30
3216, 1.40
3217, 1.50
3219, 1.55
3221, 1.58
3222, 1.59
3224, 1.53
3225, 1.46
3227, 1.37
3228, 1.30
3230, 1.33
3232, 1.39
3233, 1.50
3235, 1.54
3236, 1.57
3238, 1.57
3240, 1.51
3241, 1.44
3244, 1.35
3245, 1.30
3247, 1.33
3249, 1.41
3250, 1.49
3252, 1.56
3253, 1.58
3255, 1.59
3257, 1.52
3258, 1.48
3260, 1.38
3261, 1.27
3263, 1.28
3265, 1.36
3266, 1.46
3268, 1.54
3269, 1.62
3271, 1.61
3272, 1.57
3274, 1.51
3276, 1.42
3277, 1.32
3279, 1.29
3280, 1.34
3282, 1.41
3284, 1.51
3286, 1.57
3288, 1.60
3289, 1.60
3291, 1.54
3293, 1.44
3294, 1.35
3296, 1.30
3297, 1.35
3299, 1.45
3301, 1.52
3302, 1.57
3304, 1.58
3305, 1.58
3307, 1.54
3309, 1.48
3310, 1.37
3312, 1.32
3313, 1.35
3315, 1.42
3317, 1.52
3318, 1.59
3320, 1.62
3321, 1.59
3323, 1.54
3324, 1.47
3326, 1.36
3329, 1.28
3330, 1.30
3332, 1.39
3333, 1.47
3335, 1.55
3337, 1.62
3338, 1.62
3340, 1.58
3341, 1.51
3343, 1.42
3345, 1.30
3346, 1.28
3348, 1.36
3349, 1.45
3351, 1.53
3353, 1.57
3354, 1.60
3356, 1.58
3357, 1.54
3359, 1.46
3361, 1.33
3362, 1.29
3364, 1.35
3365, 1.45
3367, 1.51
3369, 1.56
3371, 1.56
3373, 1.57
3374, 1.52
3376, 1.44
3378, 1.36
3379, 1.32
3381, 1.35
3382, 1.44
3384, 1.53
3385, 1.59
3387, 1.58
3389, 1.59
3390, 1.52
3392, 1.46
3393, 1.34
3395, 1.27
3397, 1.29
3398, 1.38
3400, 1.49
3401, 1.56
3403, 1.59
3405, 1.59
3406, 1.55
3408, 1.46
3409, 1.38
3411, 1.29
3414, 1.29
3415, 1.34
3417, 1.44
3418, 1.52
3420, 1.58
3422, 1.60
3423, 1.55
3425, 1.52
3426, 1.42
3428, 1.32
3430, 1.30
3431, 1.35
3433, 1.41
3434, 1.48
3436, 1.53
3438, 1.55
3439, 1.52
3441, 1.48
3442, 1.40
3444, 1.30
3445, 1.27
3447, 1.32
3449, 1.42
3450, 1.52
3452, 1.55
3453, 1.56
3456, 1.55
3458, 1.48
3459, 1.39
3461, 1.29
3462, 1.24
3464, 1.29
3466, 1.37
3467, 1.47
3469, 1.54
3470, 1.57
3472, 1.57
3474, 1.51
3475, 1.43
3477, 1.31
3478, 1.24
3480, 1.26
3482, 1.33
3483, 1.42
3485, 1.50
3486, 1.54
3488, 1.56
3490, 1.53
3491, 1.45
3493, 1.36
3494, 1.26
3496, 1.25
3499, 1.33
3500, 1.41
3502, 1.46
3503, 1.51
3505, 1.52
3507, 1.49
3508, 1.44
3510, 1.36
3511, 1.26
3513, 1.24
3514, 1.31
3516, 1.41
3518, 1.47
3519, 1.51
3521, 1.50
3522, 1.49
3524, 1.44
3526, 1.35
3527, 1.25
3529, 1.23
3530, 1.27
3532, 1.36
3534, 1.47
3535, 1.52
3537, 1.54
3538, 1.53
3540, 1.48
3543, 1.38
3544, 1.28
3546, 1.18
3547, 1.23
3549, 1.30
3551, 1.39
3552, 1.47
3554, 1.51
3555, 1.51
3557, 1.48
3558, 1.43
3560, 1.31
3562, 1.23
3563, 1.23
3565, 1.29
3566, 1.38
3568, 1.46
3570, 1.50
3571, 1.51
3573, 1.45
3574, 1.40
3576, 1.32
3578, 1.23
3579, 1.22
3581, 1.30
3582, 1.37
3585, 1.44
3587, 1.50
3588, 1.49
3590, 1.47
3591, 1.40
3593, 1.33
3595, 1.21
3596, 1.20
3598, 1.27
3599, 1.36
3601, 1.45
3603, 1.52
3604, 1.51
3606, 1.50
3607, 1.43
3609, 1.34
3611, 1.25
3612, 1.19
3614, 1.23
3615, 1.29
3617, 1.40
3618, 1.47
3620, 1.51
3622, 1.49
3623, 1.45
3625, 1.37
3627, 1.28
3629, 1.21
3631, 1.23
3632, 1.30
3634, 1.38
3635, 1.45
3637, 1.48
3639, 1.50
3640, 1.45
3642, 1.39
3643, 1.30
3645, 1.23
3647, 1.22
3648, 1.30
3650, 1.40
3651, 1.45
3653, 1.48
3655, 1.49
3656, 1.44
3658, 1.37
3659, 1.29
3661, 1.19
3663, 1.18
3664, 1.26
3666, 1.36
3667, 1.41
3670, 1.52
3672, 1.51
3673, 1.48
3675, 1.41
3676, 1.31
3678, 1.20
3679, 1.18
3681, 1.23
3683, 1.33
3684, 1.42
3686, 1.47
3687, 1.49
3689, 1.51
3691, 1.45
3692, 1.34
3694, 1.25
3695, 1.18
3697, 1.21
3699, 1.30
3700, 1.40
3702, 1.43
3703, 1.45
3705, 1.48
3707, 1.43
3708, 1.36
3710, 1.28
3712, 1.20
3714, 1.23
3716, 1.30
3717, 1.39
3719, 1.47
3720, 1.48
3722, 1.47
3724, 1.44
3725, 1.34
3727, 1.27
3728, 1.18
3730, 1.18
3732, 1.28
3733, 1.37
3735, 1.43
3736, 1.50
3738, 1.50
3739, 1.45
3741, 1.40
3743, 1.30
3744, 1.18
3746, 1.16
3747, 1.23
3749, 1.32
3751, 1.41
3752, 1.49
3755, 1.49
3756, 1.47
3758, 1.42
3760, 1.33
3761, 1.23
3763, 1.18
3764, 1.21
3766, 1.30
3768, 1.39
3769, 1.43
3771, 1.45
3772, 1.43
3774, 1.39
3776, 1.33
3777, 1.23
3779, 1.18
3780, 1.24
3782, 1.30
3784, 1.38
3785, 1.43
3787, 1.46
3788, 1.46
3790, 1.40
3792, 1.32
3793, 1.22
3795, 1.14
3796, 1.17
3799, 1.27
3800, 1.35
3802, 1.43
3804, 1.47
3805, 1.46
3807, 1.42
3808, 1.33
3810, 1.24
3812, 1.15
3813, 1.14
3815, 1.22
3816, 1.30
3818, 1.40
3820, 1.47
3821, 1.49
3823, 1.46
3824, 1.38
3826, 1.29
3828, 1.18
3829, 1.16
3831, 1.22
3832, 1.30
3834, 1.36
3836, 1.43
3837, 1.44
3840, 1.44
3841, 1.38
3843, 1.30
3845, 1.18
3846, 1.17
3848, 1.19
3849, 1.29
3851, 1.38
3852, 1.43
3854, 1.43
3856, 1.44
3857, 1.37
3859, 1.30
3860, 1.20
3862, 1.15
3864, 1.18
3865, 1.28
3867, 1.37
3868, 1.44
3870, 1.46
3872, 1.46
3873, 1.40
3875, 1.32
3876, 1.22
3878, 1.10
3880, 1.13
3881, 1.21
3884, 1.32
3885, 1.38
3887, 1.43
3889, 1.46
3890, 1.43
3892, 1.36
3893, 1.28
3895, 1.14
3896, 1.14
3898, 1.20
3900, 1.29
3901, 1.37
3903, 1.41
3904, 1.42
3906, 1.40
3908, 1.34
3909, 1.28
3911, 1.18
3912, 1.15
3914, 1.21
3916, 1.28
3917, 1.36
3919, 1.41
3920, 1.42
3922, 1.40
3924, 1.33
3926, 1.26
3928, 1.17
3929, 1.13
3931, 1.18
3933, 1.27
3934, 1.37
3936, 1.43
3937, 1.45
3939, 1.43
3941, 1.38
3942, 1.30
3944, 1.19
3945, 1.10
3947, 1.11
3949, 1.19
3950, 1.30
3952, 1.38
3953, 1.41
3955, 1.44
3956, 1.37
3958, 1.30
3960, 1.22
3961, 1.15
3963, 1.13
3964, 1.21
3966, 1.28
3969, 1.36
3970, 1.39
3972, 1.42
3973, 1.39
3975, 1.32
3977, 1.25
3978, 1.13
3980, 1.13
3981, 1.21
3983, 1.30
3985, 1.34
3986, 1.39
3988, 1.39
3989, 1.35
3991, 1.31
3993, 1.23
3994, 1.11
3996, 1.10
3997, 1.15
3999, 1.25
4000, 1.34
4002, 1.42
4004, 1.42
4005, 1.41
4007, 1.35
4008, 1.25
4011, 1.14
4013, 1.09
4014, 1.13
4016, 1.19
4017, 1.31
4019, 1.36
4021, 1.40
4022, 1.42
4024, 1.38
4025, 1.29
4027, 1.19
4029, 1.10
4030, 1.11
4032, 1.18
4033, 1.29
4035, 1.34
4037, 1.35
4038, 1.39
4040, 1.36
4041, 1.30
4043, 1.22
4044, 1.12
4046, 1.11
4048, 1.20
4049, 1.29
4051, 1.34
4052, 1.40
4055, 1.40
4057, 1.35
4058, 1.29
4060, 1.21
4061, 1.09
4063, 1.08
4065, 1.15
4066, 1.23
4068, 1.33
4069, 1.37
4071, 1.40
4073, 1.41
4074, 1.33
4076, 1.24
4077, 1.13
4079, 1.07
4081, 1.11
4082, 1.20
4084, 1.31
4085, 1.35
4087, 1.38
4088, 1.38
4090, 1.35
4092, 1.27
4093, 1.17
4096, 1.10
4097, 1.10
4099, 1.17
4101, 1.28
4102, 1.32
4104, 1.35
4105, 1.37
4107, 1.31
4109, 1.26
4110, 1.18
4112, 1.10
4113, 1.11
4115, 1.19
4117, 1.28
4118, 1.34
4120, 1.38
4121, 1.40
4123, 1.33
4125, 1.27
4126, 1.20
4128, 1.08
4129, 1.06
4131, 1.13
4132, 1.23
4134, 1.32
4136, 1.38
4137, 1.39
4140, 1.37
4141, 1.31
4143, 1.23
4145, 1.10
4146, 1.07
4148, 1.09
4149, 1.19
4151, 1.29
4153, 1.36
4154, 1.38
4156, 1.38
4157, 1.33
4159, 1.25
4161, 1.15
4162, 1.09
4164, 1.13
4165, 1.18
4167, 1.29
4168, 1.32
4170, 1.34
4172, 1.35
4173, 1.29
4175, 1.23
4176, 1.14
4178, 1.06
4180, 1.09
4182, 1.17
4184, 1.29
4185, 1.33
4187, 1.37
4189, 1.38
4190, 1.32
4192, 1.24
4193, 1.15
4195, 1.05
4197, 1.06
4198, 1.14
4200, 1.23
4201, 1.30
4203, 1.36
4205, 1.37
4206, 1.36
4208, 1.29
4209, 1.19
4211, 1.08
4212, 1.04
4214, 1.10
4216, 1.19
4217, 1.28
4219, 1.31
4220, 1.34
4222, 1.36
4225, 1.31
4226, 1.23
4228, 1.12
4229, 1.08
4231, 1.11
4233, 1.18
4234, 1.29
4236, 1.32
4237, 1.35
4239, 1.32
4241, 1.28
4242, 1.20
4244, 1.11
4245, 1.05
4247, 1.08
4248, 1.15
4250, 1.26
4252, 1.32
4253, 1.35
4255, 1.35
4256, 1.31
4258, 1.22
4260, 1.13
4261, 1.03
4263, 1.02
4264, 1.12
4267, 1.23
4269, 1.30
4270, 1.36
4272, 1.37
4273, 1.34
4275, 1.27
4277, 1.19
4278, 1.07
4280, 1.03
4281, 1.08
4283, 1.17
4285, 1.25
4286, 1.32
4288, 1.33
4289, 1.30
4291, 1.25
4292, 1.17
4294, 1.09
4296, 1.06
4297, 1.09
4299, 1.19
4300, 1.27
4302, 1.32
4304, 1.32
4305, 1.31
4307, 1.25
4308, 1.17
4311, 1.09
4313, 1.02
4314, 1.06
4316, 1.15
4317, 1.25
4319, 1.31
4321, 1.34
4322, 1.34
4324, 1.28
4325, 1.21
4327, 1.10
4328, 1.02
4330, 1.02
4332, 1.10
4333, 1.21
4335, 1.29
4336, 1.34
4338, 1.36
4340, 1.31
4341, 1.26
4343, 1.16
4344, 1.05
4346, 1.05
4348, 1.11
4349, 1.18
4352, 1.23
4353, 1.30
4355, 1.30
4357, 1.28
4358, 1.23
4360, 1.15
4361, 1.05
4363, 1.03
4364, 1.08
4366, 1.17
4368, 1.29
4369, 1.31
4371, 1.31
4372, 1.30
4374, 1.25
4376, 1.15
4377, 1.06
4379, 1.01
4380, 1.06
4382, 1.12
4384, 1.23
4385, 1.29
4387, 1.34
4388, 1.33
4390, 1.30
4392, 1.20
4393, 1.09
4396, 1.00
4397, 1.02
4399, 1.09
4400, 1.18
4402, 1.25
4404, 1.28
4405, 1.31
4407, 1.30
4408, 1.24
4410, 1.14
4412, 1.04
4413, 1.02
4415, 1.10
4416, 1.18
4418, 1.26
4420, 1.30
4421, 1.30
4423, 1.26
4424, 1.20
4426, 1.13
4427, 1.04
4429, 1.01
4431, 1.07
4432, 1.17
4434, 1.26
4435, 1.30
4438, 1.31
4440, 1.30
4441, 1.25
4443, 1.14
4444, 1.04
4446, 0.99
4448, 1.04
4449, 1.12
4451, 1.22
4452, 1.28
4454, 1.32
4456, 1.32
4457, 1.28
4459, 1.21
4460, 1.08
4462, 1.01
4463, 1.00
4465, 1.07
4467, 1.16
4468, 1.24
4470, 1.27
4471, 1.29
4473, 1.22
4475, 1.17
4476, 1.10
4478, 1.02
4480, 1.02
4482, 1.09
4484, 1.17
4485, 1.24
4487, 1.29
4488, 1.30
4490, 1.25
4492, 1.18
4493, 1.11
4495, 1.01
4496, 0.99
4498, 1.04
4499, 1.14
4501, 1.23
4503, 1.30
4504, 1.30
4506, 1.29
4507, 1.21
4509, 1.12
4511, 1.02
4512, 0.97
4514, 1.00
4515, 1.09
4517, 1.19
4519, 1.26
4520, 1.30
4523, 1.30
4524, 1.25
4526, 1.17
4528, 1.07
4529, 1.02
4531, 1.02
4532, 1.10
4534, 1.16
4535, 1.23
4537, 1.26
4539, 1.27
4540, 1.23
4542, 1.16
4543, 1.07
4545, 0.99
4547, 0.98
4548, 1.08
4550, 1.16
4551, 1.23
4553, 1.28
4555, 1.28
4556, 1.24
4558, 1.17
4559, 1.09
4561, 0.99
4562, 0.96
4564, 1.06
4567, 1.13
4568, 1.21
4570, 1.27
4571, 1.29
4573, 1.28
4575, 1.21
4576, 1.11
4578, 0.99
4579, 0.94
4581, 0.99
4583, 1.08
4584, 1.18
4586, 1.23
4587, 1.25
4589, 1.26
4591, 1.22
4592, 1.16
4594, 1.06
4595, 0.99
4597, 1.00
4598, 1.08
4600, 1.18
4602, 1.25
4603, 1.25
4605, 1.25
4606, 1.21
4609, 1.13
4611, 1.05
4612, 0.96
4614, 0.98
4615, 1.07
4617, 1.17
4619, 1.22
4620, 1.27
4622, 1.28
4623, 1.24
4625, 1.17
4626, 1.08
4628, 0.98
4630, 0.94
4631, 1.02
4633, 1.11
4634, 1.20
4636, 1.27
4638, 1.27
4639, 1.27
4641, 1.21
4642, 1.11
4644, 1.02
4646, 0.97
4647, 0.98
4649, 1.06
4651, 1.17
4653, 1.22
4655, 1.24
4656, 1.22
4658, 1.18
4659, 1.11
4661, 1.03
4662, 0.98
4664, 1.02
4666, 1.08
4667, 1.18
4669, 1.24
4670, 1.27
4672, 1.26
4674, 1.19
4675, 1.12
4677, 1.04
4678, 0.94
4680, 0.95
4682, 1.03
4683, 1.15
4685, 1.22
4686, 1.27
4688, 1.27
4689, 1.23
4691, 1.16
4694, 1.07
4695, 0.95
4697, 0.93
4698, 1.02
4700, 1.09
4702, 1.16
4703, 1.25
4705, 1.26
4706, 1.26
4708, 1.22
4710, 1.10
4711, 1.00
4713, 0.97
4714, 1.02
4716, 1.10
4718, 1.18
4719, 1.23
4721, 1.24
4722, 1.23
4724, 1.19
4725, 1.09
4727, 1.01
4729, 0.94
4730, 0.98
4732, 1.08
4733, 1.17
4736, 1.23
4738, 1.27
4739, 1.25
4741, 1.20
4742, 1.12
4744, 1.03
4746, 0.93
4747, 0.95
4749, 1.04
4750, 1.14
4752, 1.19
4753, 1.26
4755, 1.27
4757, 1.23
4758, 1.16
4760, 1.06
4761, 0.95
4763, 0.94
4765, 1.01
4766, 1.09
4768, 1.16
4769, 1.22
4771, 1.22
4773, 1.20
4774, 1.18
4776, 1.10
4777, 0.99
4780, 0.96
4781, 1.01
4783, 1.11
4785, 1.18
4786, 1.24
4788, 1.23
4789, 1.22
4791, 1.15
4793, 1.08
4794, 0.98
4796, 0.93
4797, 0.97
4799, 1.06
4801, 1.17
4802, 1.22
4804, 1.25
4805, 1.25
4807, 1.20
4809, 1.13
4810, 1.03
4812, 0.93
4813, 0.94
4815, 1.01
4816, 1.11
4818, 1.20
4820, 1.25
4822, 1.26
4824, 1.22
4825, 1.16
4827, 1.07
4829, 0.97
4830, 0.94
4832, 1.01
4833, 1.09
4835, 1.15
4837, 1.21
4838, 1.21
4840, 1.19
4841, 1.13
4843, 1.07
4844, 0.96
4846, 0.94
4848, 1.00
4849, 1.10
4851, 1.18
4852, 1.25
4854, 1.24
4856, 1.22
4857, 1.16
4859, 1.08
4860, 0.98
4862, 0.93
4865, 0.94
4866, 1.04
4868, 1.15
4869, 1.21
4871, 1.25
4872, 1.25
4874, 1.20
4876, 1.12
4877, 1.02
4879, 0.93
4880, 0.95
4882, 1.01
4884, 1.10
4885, 1.18
4887, 1.21
4888, 1.24
4890, 1.21
4892, 1.14
4893, 1.05
4895, 0.96
4896, 0.95
4898, 1.04
4899, 1.11
4901, 1.17
4903, 1.22
4904, 1.22
4907, 1.18
4908, 1.13
4910, 1.03
4912, 0.94
4913, 0.91
4915, 0.97
4916, 1.09
4918, 1.16
4920, 1.23
4921, 1.23
4923, 1.24
4924, 1.18
4926, 1.08
4927, 0.97
4929, 0.89
4931, 0.96
4932, 1.03
4934, 1.13
4935, 1.18
4937, 1.22
4939, 1.24
4940, 1.20
4942, 1.12
4943, 1.02
4945, 0.93
4947, 0.94
4948, 1.02
4951, 1.10
4952, 1.19
4954, 1.20
4956, 1.21
4957, 1.17
4959, 1.12
4960, 1.04
4962, 0.96
4963, 0.93
4965, 1.04
4967, 1.12
4968, 1.18
4970, 1.25
4971, 1.23
4973, 1.19
4975, 1.13
4976, 1.06
4978, 0.93
4979, 0.89
4981, 0.95
4983, 1.06
4984, 1.16
4986, 1.21
4987, 1.24
4989, 1.23
4990, 1.17
4993, 1.09
4995, 0.99
4996, 0.91
4998, 0.95
4999, 1.03
5001, 1.12
5003, 1.18
5004, 1.22
5006, 1.21
5007, 1.17
5009, 1.09
5011, 1.01
5012, 0.95
5014, 0.97
5015, 1.04
5017, 1.10
5018, 1.18
5020, 1.21
5022, 1.20
5023, 1.15
5025, 1.09
5026, 1.01
5028, 0.93
5030, 0.93
5031, 1.01
5033, 1.11
5035, 1.20
5037, 1.25
5039, 1.25
5040, 1.21
5042, 1.14
5043, 1.06
5045, 0.94
5046, 0.91
5048, 0.97
5050, 1.05
5051, 1.15
5053, 1.22
5054, 1.24
5056, 1.23
5058, 1.18
5059, 1.08
5061, 0.98
5062, 0.92
5064, 0.96
5066, 1.05
5067, 1.12
5069, 1.17
5070, 1.20
5072, 1.22
5074, 1.17
5075, 1.09
5078, 1.00
5079, 0.93
5081, 0.96
5082, 1.05
5084, 1.13
5086, 1.19
5087, 1.22
5089, 1.22
5090, 1.17
5092, 1.08
5094, 1.00
5095, 0.89
5097, 0.90
5098, 1.00
5100, 1.08
5102, 1.14
5103, 1.23
5105, 1.24
5106, 1.22
5108, 1.16
5109, 1.08
5111, 0.93
5113, 0.90
5114, 0.96
5116, 1.06
5117, 1.14
5120, 1.19
5122, 1.19
5123, 1.22
5125, 1.14
5126, 1.08
5128, 0.97
5130, 0.93
5131, 0.95
5133, 1.05
5134, 1.12
5136, 1.18
5137, 1.19
5139, 1.19
5141, 1.14
5142, 1.08
5144, 0.99
5145, 0.92
5147, 0.93
5149, 1.04
5150, 1.13
5152, 1.20
5153, 1.22
5155, 1.24
5157, 1.18
5158, 1.11
5160, 1.01
5161, 0.91
5164, 0.89
5165, 0.98
5167, 1.07
5169, 1.14
5170, 1.20
5172, 1.22
5173, 1.18
5175, 1.13
5177, 1.06
5178, 0.96
5180, 0.91
5181, 0.96
5183, 1.04
5185, 1.14
5186, 1.18
5188, 1.19
5189, 1.20
5191, 1.13
5192, 1.06
5194, 0.96
5196, 0.92
5197, 0.98
5199, 1.06
5200, 1.13
5202, 1.19
5204, 1.20
5206, 1.20
5208, 1.13
5209, 1.06
5211, 0.97
5213, 0.88
5214, 0.90
5216, 1.00
5217, 1.10
5219, 1.19
5220, 1.23
5222, 1.23
5224, 1.19
5225, 1.11
5227, 1.01
5228, 0.91
5230, 0.91
5232, 1.00
5233, 1.05
5235, 1.11
5236, 1.18
5238, 1.22
5240, 1.18
5241, 1.13
5243, 1.05
5244, 0.94
5246, 0.91
5248, 0.98
5250, 1.07
5252, 1.15
5253, 1.19
5255, 1.18
5256, 1.19
5258, 1.12
5260, 1.05
5261, 0.95
5263, 0.91
5264, 0.96
5266, 1.05
5268, 1.15
5269, 1.19
5271, 1.22
5272, 1.21
5274, 1.15
5275, 1.06
5277, 0.95
5279, 0.87
5280, 0.90
5282, 0.99
5283, 1.09
5285, 1.15
5287, 1.19
5288, 1.22
5291, 1.19
5292, 1.11
5294, 1.01
5296, 0.92
5297, 0.90
5299, 0.98
5300, 1.07
5302, 1.15
5303, 1.19
5305, 1.19
5307, 1.15
5308, 1.12
5310, 1.04
5311, 0.94
5313, 0.91
5315, 0.96
5316, 1.08
5318, 1.14
5319, 1.20
5321, 1.19
5323, 1.19
5324, 1.12
5326, 1.04
5327, 0.94
5329, 0.89
5330, 0.93
5332, 1.04
5335, 1.14
5336, 1.19
5338, 1.22
5339, 1.22
5341, 1.17
5343, 1.10
5344, 0.99
5346, 0.89
5347, 0.90
5349, 0.99
5351, 1.08
5352, 1.15
5354, 1.19
5355, 1.20
5357, 1.15
5358, 1.10
5360, 1.02
5362, 0.95
5363, 0.91
5365, 1.00
5366, 1.06
5368, 1.14
5370, 1.20
5371, 1.20
5373, 1.15
5374, 1.10
5377, 1.03
5379, 0.92
5380, 0.90
5382, 0.97
5383, 1.04
5385, 1.14
5386, 1.21
5388, 1.21
5390, 1.20
5391, 1.13
5393, 1.04
5394, 0.93
5396, 0.88
5398, 0.94
5399, 1.01
5401, 1.11
5402, 1.18
5404, 1.23
5406, 1.23
5407, 1.17
5409, 1.09
5410, 0.98
5412, 0.91
5413, 0.93
5415, 1.01
5417, 1.10
5419, 1.14
5421, 1.18
5422, 1.18
5424, 1.16
5426, 1.09
5427, 1.01
5429, 0.90
5430, 0.91
5432, 0.99
5434, 1.09
5435, 1.15
5437, 1.21
5438, 1.21
5440, 1.17
5441, 1.09
5443, 1.02
5445, 0.91
5446, 0.89
5448, 0.95
5449, 1.04
5451, 1.12
5453, 1.20
5454, 1.21
5456, 1.22
5457, 1.14
5459, 1.05
5462, 0.94
5463, 0.87
5465, 0.92
5466, 1.00
5468, 1.09
5469, 1.16
5471, 1.17
5473, 1.19
5474, 1.15
5476, 1.09
5477, 0.99
5479, 0.92
5481, 0.92
5482, 1.00
5484, 1.10
5485, 1.16
5487, 1.19
5489, 1.20
5490, 1.14
5492, 1.06
5493, 0.98
5495, 0.89
5496, 0.89
5498, 0.99
5500, 1.08
5501, 1.15
5504, 1.20
5505, 1.21
5507, 1.17
5509, 1.11
5510, 1.03
5512, 0.91
5513, 0.87
5515, 0.94
5517, 1.04
5518, 1.14
5520, 1.19
5521, 1.21
5523, 1.21
5524, 1.15
5526, 1.06
5528, 0.96
5529, 0.90
5531, 0.93
5532, 1.00
5534, 1.09
5536, 1.14
5537, 1.17
5539, 1.17
5540, 1.12
5542, 1.07
5544, 0.97
5545, 0.90
5548, 0.93
5549, 1.02
5551, 1.10
5552, 1.17
5554, 1.20
5556, 1.20
5557, 1.14
5559, 1.06
5560, 1.00
5562, 0.89
5564, 0.88
5565, 0.97
5567, 1.06
5568, 1.14
5570, 1.22
5572, 1.21
5573, 1.17
5575, 1.11
5576, 1.03
5578, 0.92
5580, 0.88
5581, 0.95
5583, 1.03
5584, 1.10
5586, 1.18
5587, 1.21
5590, 1.22
5592, 1.17
5593, 1.05
5595, 0.95
5596, 0.92
5598, 0.98
5600, 1.03
5601, 1.13
5603, 1.17
5604, 1.18
5606, 1.17
5607, 1.13
5609, 1.04
5611, 0.95
5612, 0.87
5614, 0.92
5615, 1.01
5617, 1.10
5619, 1.16
5620, 1.23
5622, 1.22
5623, 1.17
5625, 1.09
5627, 1.01
5628, 0.88
5630, 0.89
5632, 0.98
5634, 1.06
5635, 1.12
5637, 1.19
5639, 1.20
5640, 1.19
5642, 1.14
5643, 1.05
5645, 0.92
5647, 0.89
5648, 0.96
5650, 1.04
5651, 1.13
5653, 1.17
5655, 1.16
5656, 1.19
5658, 1.11
5659, 1.07
5661, 0.96
5662, 0.92
5664, 0.96
5666, 1.05
5667, 1.12
5669, 1.20
5670, 1.20
5672, 1.20
5675, 1.13
5676, 1.06
5678, 0.95
5679, 0.88
5681, 0.90
5683, 0.99
5684, 1.09
5686, 1.16
5687, 1.21
5689, 1.22
5690, 1.18
5692, 1.12
5694, 1.01
5695, 0.90
5697, 0.89
5698, 0.97
5700, 1.06
5702, 1.13
5703, 1.18
5705, 1.21
5706, 1.16
5708, 1.12
5710, 1.05
5711, 0.94
5713, 0.92
5714, 0.98
5716, 1.06
5718, 1.13
5720, 1.17
5722, 1.18
5723, 1.17
5725, 1.09
5726, 1.02
5728, 0.94
5730, 0.90
5731, 0.95
5733, 1.05
5734, 1.14
5736, 1.20
5738, 1.22
5739, 1.20
5741, 1.15
5742, 1.08
5744, 0.96
5746, 0.89
5747, 0.90
5749, 0.97
5750, 1.07
5752, 1.15
5753, 1.20
5755, 1.21
5757, 1.17
5758, 1.09
5761, 1.01
5762, 0.92
5764, 0.91
5766, 0.99
5767, 1.07
5769, 1.13
5770, 1.18
5772, 1.19
5773, 1.17
5775, 1.12
5777, 1.05
5778, 0.93
5780, 0.92
5781, 0.98
5783, 1.08
5785, 1.15
5786, 1.21
5788, 1.19
5789, 1.19
5791, 1.12
5793, 1.03
5794, 0.93
5796, 0.87
5797, 0.92
5799, 1.01
5801, 1.12
5803, 1.17
5805, 1.22
