2949, 1.53
2951, 1.41
2952, 1.27
2954, 1.17
2955, 1.19
2957, 1.38
2959, 1.62
2960, 1.74
2962, 1.74
2963, 1.64
2965, 1.50
2967, 1.37
2968, 1.27
2970, 1.20
2971, 1.24
2973, 1.40
2974, 1.58
2976, 1.73
2978, 1.77
2979, 1.70
2981, 1.60
2982, 1.46
2984, 1.36
2987, 1.25
2988, 1.22
2990, 1.35
2991, 1.56
2993, 1.73
2995, 1.82
2996, 1.75
2998, 1.63
2999, 1.51
3001, 1.38
3003, 1.28
3004, 1.26
3006, 1.36
3007, 1.52
3009, 1.70
3011, 1.82
3012, 1.80
3014, 1.72
3015, 1.60
3017, 1.47
3019, 1.35
3020, 1.30
3022, 1.37
3023, 1.53
3025, 1.72
3027, 1.83
3028, 1.83
3031, 1.76
3032, 1.65
3034, 1.50
3035, 1.33
3037, 1.27
3039, 1.31
3040, 1.50
3042, 1.69
3043, 1.86
3045, 1.91
3047, 1.85
3048, 1.72
3050, 1.59
3051, 1.45
3053, 1.34
3055, 1.37
3056, 1.51
3058, 1.67
3059, 1.82
3061, 1.90
3063, 1.87
3064, 1.79
3066, 1.62
3067, 1.45
3069, 1.30
3072, 1.32
3073, 1.48
3075, 1.67
3076, 1.87
3078, 1.98
3080, 1.95
3081, 1.83
3083, 1.68
3084, 1.52
3086, 1.40
3088, 1.37
3089, 1.48
3091, 1.64
3092, 1.83
3094, 1.95
3096, 1.97
3097, 1.92
3099, 1.79
3100, 1.58
3102, 1.42
3104, 1.36
3105, 1.48
3107, 1.67
3108, 1.88
3110, 2.01
3111, 2.03
3113, 1.93
3116, 1.77
3117, 1.62
3119, 1.49
3120, 1.41
3122, 1.48
3124, 1.66
3125, 1.83
3127, 1.96
3128, 2.03
3130, 1.99
3132, 1.88
3133, 1.69
3135, 1.52
3136, 1.38
3138, 1.42
3140, 1.60
3141, 1.81
3143, 1.96
3144, 2.04
3146, 1.97
3148, 1.86
3149, 1.71
3151, 1.57
3152, 1.45
3154, 1.45
3156, 1.58
3158, 1.77
3160, 1.95
3161, 2.05
3163, 2.01
3165, 1.94
3166, 1.78
3168, 1.62
3169, 1.47
3171, 1.42
3172, 1.54
3174, 1.73
3176, 1.93
3177, 2.04
3179, 2.03
3180, 1.95
3182, 1.82
3184, 1.67
3185, 1.50
3187, 1.42
3188, 1.49
3190, 1.67
3192, 1.87
3193, 2.01
3195, 2.04
3196, 1.96
3198, 1.84
3201, 1.70
3202, 1.57
3204, 1.45
3205, 1.46
3207, 1.63
3209, 1.82
3210, 1.99
3212, 2.06
3213, 2.00
3215, 1.87
3217, 1.71
3218, 1.54
3220, 1.40
3221, 1.39
3223, 1.56
3225, 1.77
3226, 1.96
3228, 2.07
3229, 2.02
3231, 1.91
3232, 1.78
3234, 1.62
3236, 1.47
3237, 1.44
3239, 1.52
3240, 1.68
3243, 1.90
3245, 2.06
3246, 2.05
3248, 1.93
3249, 1.75
3251, 1.57
3253, 1.40
3254, 1.35
3256, 1.45
3257, 1.66
3259, 1.91
3261, 2.06
3262, 2.07
3264, 1.96
3265, 1.82
3267, 1.67
3269, 1.51
3270, 1.41
3272, 1.43
3273, 1.57
3275, 1.78
3276, 1.98
3278, 2.09
3280, 2.00
3281, 1.82
3283, 1.62
3284, 1.46
3287, 1.35
3289, 1.39
3290, 1.58
3292, 1.80
3293, 2.00
3295, 2.07
3297, 2.01
3298, 1.87
3300, 1.70
3301, 1.54
3303, 1.40
3305, 1.39
3306, 1.51
3308, 1.70
3309, 1.92
3311, 2.07
3313, 2.07
3314, 1.92
3316, 1.73
3317, 1.54
3319, 1.38
3320, 1.37
3322, 1.51
3324, 1.71
3325, 1.93
3328, 2.06
3329, 2.05
3331, 1.95
3333, 1.80
3334, 1.63
3336, 1.48
3337, 1.41
3339, 1.48
3341, 1.66
3342, 1.87
3344, 2.02
3345, 2.10
3347, 2.01
3349, 1.83
3350, 1.65
3352, 1.49
3353, 1.38
3355, 1.43
3357, 1.63
3358, 1.82
3360, 2.00
3361, 2.08
3363, 2.04
3364, 1.90
3366, 1.73
3368, 1.56
3369, 1.41
3372, 1.42
3373, 1.59
3375, 1.79
3377, 1.96
3378, 2.07
3380, 2.03
3381, 1.93
3383, 1.74
3385, 1.57
3386, 1.42
3388, 1.37
3389, 1.51
3391, 1.70
3393, 1.93
3394, 2.08
3396, 2.07
3397, 1.97
3399, 1.82
3401, 1.61
3402, 1.43
3404, 1.36
3405, 1.47
3407, 1.65
3409, 1.87
3410, 2.02
3412, 2.04
3414, 1.97
3416, 1.83
3418, 1.67
3419, 1.49
3421, 1.35
3422, 1.37
3424, 1.59
3425, 1.84
3427, 2.02
3429, 2.10
3430, 2.01
3432, 1.85
3433, 1.64
3435, 1.46
3437, 1.31
3438, 1.35
3440, 1.53
3441, 1.78
3443, 1.97
3445, 2.06
3446, 2.01
3448, 1.90
3449, 1.74
3451, 1.56
3453, 1.37
3454, 1.30
3457, 1.44
3458, 1.70
3460, 1.96
3462, 2.08
3463, 2.03
3465, 1.86
3466, 1.68
3468, 1.49
3470, 1.30
3471, 1.28
3473, 1.42
3474, 1.64
3476, 1.88
3477, 2.02
3479, 2.01
3481, 1.90
3482, 1.76
3484, 1.57
3485, 1.38
3487, 1.26
3489, 1.28
3490, 1.50
3492, 1.78
3493, 1.97
3495, 2.01
3497, 1.87
3499, 1.68
3501, 1.49
3502, 1.31
3504, 1.20
3506, 1.26
3507, 1.47
3509, 1.72
3510, 1.89
3512, 1.96
3514, 1.87
3515, 1.72
3517, 1.53
3518, 1.37
3520, 1.20
3522, 1.18
3523, 1.31
3525, 1.56
3526, 1.79
3528, 1.94
3530, 1.87
3531, 1.70
3533, 1.47
3534, 1.28
3536, 1.13
3537, 1.12
3539, 1.28
3542, 1.52
3543, 1.74
3545, 1.88
3546, 1.84
3548, 1.70
3550, 1.52
3551, 1.33
3553, 1.15
3554, 1.08
3556, 1.16
3558, 1.35
3559, 1.58
3561, 1.76
3562, 1.84
3564, 1.74
3566, 1.52
3567, 1.29
3569, 1.09
3570, 0.99
3572, 1.06
3573, 1.27
3575, 1.50
3577, 1.71
3578, 1.81
3580, 1.74
3581, 1.55
3584, 1.35
3586, 1.16
3587, 1.03
3589, 1.05
3590, 1.23
3592, 1.43
3594, 1.62
3595, 1.72
3597, 1.67
3598, 1.53
3600, 1.33
3602, 1.13
3603, 0.96
3605, 0.95
3606, 1.11
3608, 1.33
3610, 1.54
3611, 1.67
3613, 1.66
3614, 1.55
3616, 1.35
3618, 1.14
3619, 0.94
3621, 0.88
3622, 0.99
3624, 1.10
3625, 1.05
3628, 0.93
3630, 0.68
3631, 0.53
3633, 0.47
3634, 0.54
3636, 0.67
3638, 0.88
3639, 1.05
3641, 1.13
3642, 1.11
3644, 0.99
3646, 0.75
3647, 0.56
3649, 0.46
3650, 0.48
3652, 0.60
3653, 0.80
3655, 0.99
3657, 1.11
3658, 1.13
3660, 1.02
3661, 0.81
3663, 0.60
3665, 0.48
3666, 0.49
3668, 0.61
3670, 0.76
3672, 0.96
3673, 1.09
3675, 1.12
3677, 1.04
3678, 0.84
3680, 0.59
3681, 0.45
3683, 0.42
3685, 0.51
3686, 0.67
3688, 0.88
3689, 1.06
3691, 1.14
3693, 1.09
3694, 0.94
3696, 0.68
3697, 0.50
3699, 0.44
3700, 0.50
3702, 0.62
3704, 0.83
3705, 0.98
3707, 1.08
3708, 1.05
3710, 0.93
3713, 0.68
3714, 0.49
3716, 0.39
3717, 0.44
3719, 0.57
3721, 0.75
3722, 0.94
3724, 1.08
3725, 1.09
3727, 0.98
3728, 0.76
3730, 0.52
3732, 0.40
3733, 0.39
3735, 0.50
3736, 0.67
3738, 0.85
3740, 0.99
3741, 1.03
3743, 0.95
3744, 0.77
3746, 0.53
3748, 0.38
3749, 0.35
3751, 0.45
3752, 0.59
3755, 0.78
3756, 0.94
3758, 0.98
3760, 0.94
3761, 0.81
3763, 0.53
3764, 0.34
3766, 0.29
3768, 0.36
3769, 0.49
3771, 0.71
3772, 0.87
3774, 0.96
3775, 0.94
3777, 0.83
3779, 0.60
3780, 0.42
3782, 0.31
3783, 0.34
3785, 0.45
3787, 0.62
3788, 0.78
3790, 0.89
3791, 0.88
3793, 0.78
3795, 0.59
3796, 0.37
3799, 0.26
3800, 0.27
3802, 0.39
3803, 0.56
3805, 0.75
3807, 0.87
3808, 0.87
3810, 0.80
3811, 0.63
3813, 0.38
3815, 0.23
3816, 0.21
3818, 0.27
3819, 0.41
3821, 0.60
3823, 0.76
3824, 0.80
3826, 0.76
3827, 0.61
3829, 0.37
3830, 0.20
3832, 0.17
3834, 0.22
3835, 0.34
3837, 0.52
3838, 0.65
3841, 0.74
3843, 0.69
3844, 0.57
3846, 0.32
3847, 0.14
3849, 0.06
3851, 0.08
3852, 0.21
3854, 0.37
3855, 0.55
3857, 0.65
3858, 0.66
3860, 0.53
3862, 0.32
3863, 0.09
3865, 0.00
3866, 0.04
3868, 0.14
3870, 0.29
3871, 0.45
3873, 0.58
3874, 0.61
3876, 0.54
3878, 0.36
3879, 0.14
3881, 0.01
3883, 0.04
3885, 0.13
3886, 0.24
3888, 0.45
3890, 0.57
3891, 0.64
3893, 0.59
3894, 0.44
3896, 0.17
3898, 0.00
3899, 0.00
3901, 0.06
3902, 0.19
3904, 0.36
3905, 0.51
3907, 0.62
3909, 0.60
3910, 0.50
3912, 0.29
3913, 0.09
3915, 0.02
3916, 0.06
3918, 0.18
3920, 0.32
3921, 0.48
3923, 0.60
3924, 0.60
3927, 0.51
3929, 0.32
3930, 0.08
3932, 0.00
3933, 0.01
3935, 0.12
3936, 0.27
3938, 0.45
3940, 0.59
3941, 0.62
3943, 0.56
3944, 0.41
3946, 0.16
3948, 0.00
3949, 0.00
3951, 0.06
3952, 0.18
3954, 0.37
3955, 0.51
3957, 0.58
3959, 0.54
3960, 0.41
3962, 0.18
3963, 0.01
3965, 0.00
3968, 0.07
3969, 0.18
3971, 0.33
3972, 0.48
3974, 0.56
3975, 0.54
3977, 0.43
3979, 0.23
3980, 0.00
3982, 0.00
3983, 0.01
3985, 0.10
3987, 0.26
3988, 0.43
3990, 0.59
3991, 0.61
3993, 0.53
3994, 0.34
3996, 0.10
3998, 0.00
3999, 0.04
4001, 0.10
4002, 0.21
4004, 0.39
4006, 0.50
4007, 0.54
4009, 0.49
4011, 0.35
4013, 0.10
4014, 0.00
4016, 0.00
4018, 0.05
4019, 0.18
4021, 0.35
4022, 0.50
4024, 0.61
4026, 0.59
4027, 0.45
4029, 0.21
4030, 0.02
4032, 0.00
4033, 0.04
4035, 0.14
4037, 0.29
4038, 0.43
4040, 0.57
4041, 0.58
4043, 0.49
4045, 0.30
4046, 0.07
4048, 0.00
4049, 0.04
4051, 0.14
4052, 0.27
4055, 0.47
4057, 0.62
4058, 0.68
4060, 0.62
4061, 0.45
4063, 0.19
4065, 0.02
4066, 0.01
4068, 0.08
4069, 0.20
4071, 0.37
4072, 0.51
4074, 0.60
4076, 0.57
4077, 0.44
4079, 0.22
4080, 0.02
4082, 0.00
4084, 0.06
4085, 0.17
4087, 0.34
4088, 0.49
4090, 0.61
4091, 0.61
4093, 0.50
4096, 0.31
4097, 0.10
4099, 0.02
4100, 0.06
4102, 0.18
4104, 0.35
4105, 0.54
4107, 0.67
4108, 0.70
4110, 0.62
4112, 0.48
4113, 0.25
4115, 0.10
4116, 0.08
4118, 0.16
4119, 0.30
4121, 0.52
4123, 0.69
4124, 0.74
4126, 0.72
4127, 0.61
4129, 0.39
4131, 0.25
4132, 0.21
4134, 0.26
4135, 0.39
4137, 0.58
4139, 0.74
4141, 0.83
4143, 0.81
4144, 0.71
4146, 0.51
4147, 0.33
4149, 0.27
4151, 0.32
4152, 0.45
4154, 0.63
4155, 0.82
4157, 0.92
4159, 0.93
4160, 0.85
4162, 0.67
4163, 0.47
4165, 0.38
4166, 0.38
4168, 0.50
4170, 0.65
4171, 0.84
4173, 1.00
4174, 1.05
4176, 1.00
4178, 0.87
4179, 0.67
4182, 0.56
4183, 0.56
4185, 0.65
4187, 0.78
4188, 0.97
4190, 1.10
4191, 1.18
4193, 1.15
4194, 1.06
4196, 0.85
4198, 0.73
4199, 0.68
4201, 0.77
4202, 0.91
4204, 1.11
4206, 1.27
4207, 1.40
4209, 1.41
4210, 1.30
4212, 1.11
4214, 0.96
4215, 0.90
4217, 0.94
4218, 1.09
4220, 1.24
4221, 1.42
4224, 1.54
4226, 1.60
4227, 1.53
4229, 1.38
4230, 1.22
4232, 1.12
4234, 1.15
4235, 1.28
4237, 1.43
4238, 1.60
4240, 1.73
4242, 1.79
4243, 1.73
4245, 1.61
4246, 1.42
4248, 1.32
4250, 1.34
4251, 1.44
4253, 1.59
4254, 1.79
4256, 1.93
4258, 1.99
4259, 1.97
4261, 1.86
4262, 1.64
4264, 1.50
4267, 1.47
4268, 1.54
4270, 1.69
4271, 1.88
4273, 2.03
4275, 2.13
4276, 2.11
4278, 2.03
4279, 1.86
4281, 1.72
4282, 1.66
4284, 1.70
4286, 1.83
4287, 1.99
4289, 2.14
4290, 2.26
4292, 2.27
4294, 2.17
4295, 2.02
4297, 1.86
4298, 1.79
4300, 1.84
4302, 1.95
4303, 2.12
4305, 2.29
4306, 2.41
4308, 2.42
4311, 2.35
4312, 2.19
4314, 2.02
4315, 1.93
4317, 1.93
4319, 2.05
4320, 2.20
4322, 2.40
4323, 2.55
4325, 2.60
4327, 2.55
4328, 2.43
4330, 2.23
4331, 2.12
4333, 2.12
4335, 2.18
4336, 2.30
4338, 2.48
4339, 2.62
4341, 2.69
4342, 2.68
4344, 2.58
4346, 2.38
4347, 2.26
4349, 2.23
4350, 2.32
4353, 2.43
4355, 2.61
4356, 2.75
4358, 2.83
4359, 2.82
4361, 2.70
4363, 2.53
4364, 2.39
4366, 2.35
4367, 2.39
4369, 2.51
4371, 2.68
4372, 2.84
4374, 2.96
4375, 2.99
4377, 2.89
4379, 2.72
4380, 2.54
4382, 2.46
4383, 2.49
4385, 2.59
4387, 2.75
4388, 2.90
4390, 3.04
4391, 3.07
4393, 3.03
4396, 2.88
4397, 2.72
4399, 2.61
4400, 2.62
4402, 2.71
4403, 2.83
4405, 3.02
4407, 3.14
4408, 3.17
4410, 3.13
4411, 3.02
4413, 2.82
4415, 2.71
4416, 2.70
4418, 2.79
4419, 2.91
4421, 3.10
4423, 3.24
4424, 3.30
4426, 3.30
4427, 3.20
4429, 2.99
4431, 2.84
4432, 2.80
4434, 2.86
4435, 3.00
4438, 3.17
4440, 3.32
4441, 3.42
4443, 3.42
4444, 3.33
4446, 3.16
4448, 3.01
4449, 2.95
4451, 2.97
4452, 3.08
4454, 3.23
4456, 3.37
4457, 3.48
4459, 3.48
4460, 3.42
4462, 3.28
4464, 3.11
4465, 3.04
4467, 3.06
4468, 3.18
4470, 3.31
4471, 3.48
4473, 3.60
4475, 3.62
4476, 3.56
4478, 3.43
4480, 3.23
4482, 3.13
4484, 3.12
4485, 3.20
4487, 3.34
4488, 3.53
4490, 3.66
4492, 3.71
4493, 3.68
4495, 3.55
4496, 3.35
4498, 3.23
4500, 3.21
4501, 3.26
4503, 3.37
4504, 3.54
4506, 3.69
4508, 3.76
4509, 3.75
4511, 3.66
4512, 3.47
4514, 3.32
4516, 3.28
4517, 3.33
4519, 3.46
4520, 3.59
4523, 3.72
4525, 3.81
4526, 3.80
4528, 3.70
4529, 3.53
4531, 3.37
4533, 3.31
4534, 3.34
4536, 3.46
4537, 3.60
4539, 3.77
4540, 3.88
4542, 3.90
4544, 3.82
4545, 3.65
4547, 3.45
4548, 3.36
4550, 3.37
4552, 3.48
4553, 3.61
4555, 3.76
4556, 3.88
4558, 3.94
4560, 3.88
4561, 3.75
4563, 3.55
4564, 3.42
4567, 3.43
4569, 3.50
4570, 3.61
4572, 3.78
4573, 3.90
4575, 3.94
4577, 3.91
4578, 3.80
4580, 3.60
4581, 3.48
4583, 3.47
4585, 3.53
4586, 3.64
4588, 3.80
4589, 3.92
4591, 4.00
4593, 3.98
4594, 3.86
4596, 3.67
4597, 3.49
4599, 3.43
4601, 3.48
4602, 3.61
4604, 3.76
4605, 3.90
4608, 3.99
4609, 4.00
4611, 3.91
4613, 3.75
4614, 3.58
4616, 3.48
4617, 3.49
4619, 3.59
4621, 3.72
4622, 3.88
4624, 3.99
4625, 4.00
4627, 3.93
4629, 3.79
4630, 3.60
4632, 3.51
4633, 3.52
4635, 3.59
4637, 3.70
4638, 3.86
4640, 3.97
4641, 3.99
4643, 3.92
4645, 3.81
4646, 3.61
4648, 3.49
4649, 3.47
4652, 3.56
4654, 3.68
4655, 3.85
4657, 3.96
4658, 4.01
4660, 3.97
4662, 3.86
4663, 3.66
4665, 3.51
4666, 3.46
4668, 3.50
4669, 3.61
4671, 3.75
4673, 3.90
4674, 3.99
4676, 3.97
4677, 3.86
4679, 3.69
4681, 3.53
4682, 3.48
4684, 3.50
4685, 3.60
4687, 3.73
4689, 3.86
4690, 3.95
4692, 3.95
4694, 3.87
4696, 3.70
4698, 3.53
4699, 3.45
4701, 3.48
4702, 3.57
4704, 3.70
4706, 3.84
4707, 3.95
4709, 3.97
4710, 3.88
4712, 3.72
4714, 3.52
4715, 3.42
4717, 3.42
4718, 3.49
4720, 3.63
4722, 3.79
4723, 3.91
4725, 3.95
4726, 3.92
4728, 3.78
4730, 3.57
4731, 3.43
4733, 3.41
4734, 3.47
4737, 3.58
4739, 3.72
4740, 3.83
4742, 3.89
4743, 3.88
4745, 3.76
4746, 3.58
4748, 3.43
4750, 3.38
4751, 3.43
4753, 3.53
4754, 3.68
4756, 3.79
4758, 3.87
4759, 3.85
4761, 3.75
4762, 3.56
4764, 3.40
4766, 3.34
4767, 3.37
4769, 3.48
4770, 3.63
4772, 3.76
4774, 3.85
4775, 3.85
4777, 3.76
4779, 3.61
4781, 3.40
4783, 3.30
4784, 3.28
4786, 3.39
4787, 3.52
4789, 3.67
4791, 3.78
4792, 3.81
4794, 3.73
4795, 3.61
4797, 3.43
4799, 3.30
4800, 3.29
4802, 3.35
4803, 3.46
4805, 3.62
4807, 3.74
4808, 3.77
4810, 3.73
4811, 3.61
4813, 3.41
4815, 3.29
4816, 3.26
4818, 3.33
4819, 3.42
4822, 3.59
4824, 3.69
4825, 3.74
4827, 3.70
4828, 3.61
4830, 3.40
4832, 3.26
4833, 3.20
4835, 3.25
4836, 3.36
4838, 3.53
4839, 3.67
4841, 3.75
4843, 3.73
4844, 3.63
4846, 3.45
4847, 3.28
4849, 3.22
4851, 3.24
4852, 3.33
4854, 3.45
4855, 3.59
4857, 3.68
4859, 3.69
4860, 3.61
4862, 3.45
4864, 3.26
4866, 3.18
4868, 3.17
4869, 3.25
4871, 3.38
4872, 3.52
4874, 3.65
4876, 3.68
4877, 3.64
4879, 3.49
4880, 3.30
4882, 3.18
4884, 3.18
4885, 3.25
4887, 3.34
4888, 3.50
4890, 3.61
4892, 3.65
4893, 3.64
4895, 3.51
4896, 3.30
4898, 3.14
4899, 3.10
4901, 3.14
4903, 3.24
4904, 3.40
4907, 3.51
4908, 3.58
4910, 3.57
4912, 3.47
4913, 3.28
4915, 3.12
4916, 3.05
4918, 3.08
4920, 3.21
4921, 3.35
4923, 3.49
4924, 3.58
4926, 3.56
4928, 3.48
4929, 3.31
4931, 3.14
4932, 3.05
4934, 3.06
4936, 3.15
4937, 3.28
4939, 3.43
4940, 3.52
4942, 3.52
4944, 3.45
4945, 3.29
4947, 3.09
4948, 3.01
4951, 2.99
4952, 3.06
4954, 3.19
4956, 3.36
4957, 3.49
4959, 3.54
4960, 3.48
4962, 3.34
4964, 3.14
4965, 3.01
4967, 3.00
4968, 3.05
4970, 3.14
4972, 3.32
4973, 3.44
4975, 3.50
4976, 3.45
4978, 3.32
4980, 3.10
4981, 2.96
4983, 2.93
4984, 2.95
4986, 3.07
4988, 3.23
4989, 3.37
4992, 3.48
4993, 3.48
4995, 3.37
4997, 3.18
4998, 3.02
5000, 2.95
5001, 2.98
5003, 3.08
5005, 3.20
5006, 3.35
5008, 3.45
5009, 3.46
5011, 3.35
5012, 3.16
5014, 2.96
5016, 2.87
5017, 2.90
5019, 2.99
5020, 3.12
5022, 3.26
5024, 3.39
5025, 3.42
5027, 3.37
5028, 3.22
5030, 3.01
5032, 2.88
5033, 2.86
5036, 2.95
5037, 3.08
5039, 3.23
5041, 3.35
5042, 3.40
5044, 3.35
5045, 3.22
5047, 3.00
5049, 2.85
5050, 2.83
5052, 2.91
5053, 3.02
5055, 3.19
5057, 3.31
5058, 3.36
5060, 3.35
5061, 3.24
5063, 3.04
5065, 2.87
5066, 2.81
5068, 2.83
5069, 2.96
5071, 3.11
5073, 3.25
5074, 3.34
5076, 3.32
5078, 3.23
5080, 3.04
5082, 2.87
5083, 2.78
5085, 2.80
5086, 2.90
5088, 3.06
5089, 3.22
5091, 3.31
5093, 3.31
5094, 3.21
5096, 3.04
5097, 2.86
5099, 2.78
5101, 2.76
5102, 2.84
5104, 2.98
5105, 3.13
5107, 3.26
5109, 3.30
5110, 3.22
5112, 3.07
5113, 2.88
5115, 2.78
5117, 2.75
5118, 2.82
5121, 2.93
5122, 3.10
5124, 3.23
5126, 3.27
5127, 3.21
5129, 3.06
5130, 2.84
5132, 2.71
5134, 2.69
5135, 2.75
5137, 2.84
5138, 3.01
5140, 3.14
5142, 3.23
5143, 3.23
5145, 3.12
5146, 2.91
5148, 2.77
5150, 2.71
5151, 2.77
5153, 2.86
5154, 3.00
5156, 3.12
5158, 3.23
5159, 3.22
5161, 3.11
5163, 2.91
5165, 2.72
5166, 2.65
5168, 2.68
5170, 2.79
5171, 2.92
5173, 3.06
5174, 3.16
5176, 3.19
5178, 3.13
5179, 2.97
5181, 2.77
5182, 2.66
5184, 2.66
5186, 2.75
5187, 2.88
5189, 3.03
5190, 3.14
5192, 3.16
5194, 3.11
5195, 2.97
5197, 2.76
5198, 2.63
5200, 2.63
5202, 2.71
5203, 2.84
5206, 3.00
5207, 3.11
5209, 3.15
5211, 3.12
5212, 3.00
5214, 2.80
5215, 2.65
5217, 2.61
5219, 2.65
5220, 2.77
5222, 2.93
5223, 3.05
5225, 3.12
5227, 3.10
5228, 3.00
5230, 2.81
5231, 2.67
5233, 2.60
5234, 2.64
5236, 2.76
5238, 2.90
5239, 3.02
5241, 3.10
5242, 3.07
5244, 2.98
5246, 2.82
5248, 2.64
5250, 2.57
5251, 2.58
5253, 2.68
5255, 2.82
5256, 2.98
5258, 3.10
5259, 3.12
5261, 3.03
5263, 2.88
5264, 2.71
5266, 2.61
5267, 2.62
5269, 2.69
5271, 2.81
5272, 2.94
5274, 3.04
5275, 3.06
5277, 2.99
5279, 2.86
5280, 2.66
5282, 2.56
5283, 2.55
5285, 2.61
5286, 2.71
5288, 2.88
5291, 3.02
5292, 3.08
5294, 3.04
5295, 2.92
5297, 2.71
5299, 2.56
5300, 2.55
5302, 2.61
5303, 2.71
5305, 2.84
5307, 2.95
5308, 3.02
5310, 3.01
5311, 2.90
5313, 2.73
5315, 2.58
5316, 2.52
5318, 2.56
5319, 2.66
5321, 2.80
5323, 2.92
5324, 3.02
5326, 3.02
5327, 2.93
5329, 2.77
5331, 2.57
5332, 2.48
5335, 2.51
5336, 2.61
5338, 2.75
5339, 2.88
5341, 2.97
5343, 2.98
5344, 2.93
5346, 2.81
5347, 2.63
5349, 2.51
5351, 2.50
5352, 2.57
5354, 2.69
5355, 2.83
5357, 2.94
5359, 2.96
5360, 2.90
5362, 2.80
5363, 2.61
5365, 2.49
5367, 2.48
5368, 2.56
5370, 2.67
5371, 2.83
5373, 2.95
5376, 2.99
5377, 2.96
5379, 2.86
5380, 2.68
5382, 2.54
5384, 2.48
5385, 2.50
5387, 2.61
5388, 2.74
5390, 2.87
5392, 2.95
5393, 2.93
5395, 2.83
5396, 2.66
5398, 2.53
5400, 2.46
5401, 2.50
5403, 2.60
5404, 2.72
5406, 2.85
5407, 2.94
5409, 2.94
5411, 2.85
5412, 2.71
5414, 2.52
5415, 2.45
5417, 2.46
5420, 2.54
5421, 2.66
5423, 2.80
5424, 2.93
5426, 2.96
5428, 2.88
5429, 2.73
5431, 2.53
5432, 2.43
5434, 2.44
5436, 2.53
5437, 2.61
5439, 2.77
5440, 2.87
5442, 2.91
5444, 2.87
5445, 2.76
5447, 2.57
5448, 2.46
5450, 2.45
5452, 2.50
5453, 2.60
5455, 2.74
5456, 2.86
5458, 2.94
5460, 2.92
5462, 2.78
5464, 2.59
5465, 2.42
5467, 2.38
5469, 2.42
5470, 2.54
5472, 2.68
5473, 2.79
5475, 2.89
5476, 2.89
5478, 2.82
5480, 2.65
5481, 2.49
5483, 2.41
5484, 2.44
5486, 2.54
5488, 2.68
5489, 2.79
5491, 2.89
5492, 2.90
5494, 2.82
5496, 2.68
5497, 2.47
5499, 2.37
5500, 2.39
5502, 2.49
5505, 2.60
5506, 2.76
5508, 2.86
5509, 2.86
5511, 2.83
5513, 2.71
5514, 2.52
5516, 2.39
5517, 2.37
5519, 2.43
5521, 2.55
5522, 2.71
5524, 2.81
5525, 2.85
5527, 2.81
5529, 2.71
5530, 2.53
5532, 2.40
5533, 2.37
5535, 2.42
5536, 2.53
5538, 2.68
5540, 2.78
5541, 2.84
5543, 2.80
5544, 2.71
5547, 2.53
5549, 2.39
5550, 2.34
5552, 2.37
5553, 2.48
5555, 2.63
5557, 2.78
5558, 2.86
5560, 2.85
5561, 2.76
5563, 2.60
5565, 2.45
5566, 2.38
5568, 2.40
5569, 2.47
5571, 2.58
5573, 2.70
5574, 2.80
5576, 2.80
5577, 2.72
5579, 2.59
5581, 2.40
5582, 2.33
5584, 2.34
5585, 2.42
5587, 2.55
5590, 2.69
5591, 2.80
5593, 2.83
5594, 2.76
5596, 2.62
5598, 2.42
5599, 2.33
5601, 2.33
5602, 2.39
5604, 2.48
5606, 2.63
5607, 2.72
5609, 2.79
5610, 2.77
5612, 2.66
5613, 2.48
5615, 2.32
5617, 2.30
5618, 2.37
5620, 2.46
5621, 2.60
5623, 2.70
5625, 2.77
5626, 2.76
5628, 2.65
5629, 2.48
5632, 2.35
5634, 2.30
5635, 2.34
5637, 2.44
5638, 2.57
5640, 2.69
5642, 2.77
5643, 2.78
5645, 2.71
5646, 2.56
5648, 2.37
5650, 2.25
5651, 2.28
5653, 2.37
5654, 2.50
5656, 2.63
5658, 2.72
5659, 2.73
5661, 2.67
5662, 2.56
5664, 2.39
5666, 2.29
5667, 2.31
5669, 2.39
5670, 2.50
5672, 2.65
5673, 2.74
5676, 2.77
5678, 2.73
5679, 2.62
5681, 2.43
5682, 2.30
5684, 2.25
5686, 2.31
5687, 2.41
5689, 2.58
5690, 2.69
5692, 2.72
5694, 2.70
5695, 2.60
5697, 2.42
5698, 2.31
5700, 2.27
5702, 2.32
5703, 2.41
5705, 2.55
5706, 2.66
5708, 2.72
5710, 2.70
5711, 2.61
5713, 2.45
5714, 2.30
5716, 2.25
5719, 2.26
5720, 2.36
5722, 2.50
5723, 2.65
5725, 2.74
5727, 2.71
5728, 2.62
5730, 2.46
5731, 2.30
5733, 2.23
5735, 2.25
5736, 2.34
5738, 2.44
5739, 2.58
5741, 2.68
5743, 2.72
5744, 2.66
5746, 2.53
5747, 2.34
5749, 2.25
5750, 2.25
5752, 2.33
5754, 2.43
5755, 2.58
5757, 2.68
5758, 2.72
5761, 2.66
5763, 2.52
5764, 2.32
5766, 2.19
5767, 2.20
5769, 2.26
5771, 2.37
5772, 2.51
5774, 2.62
5775, 2.70
5777, 2.70
5779, 2.58
5780, 2.39
5782, 2.24
5783, 2.20
5785, 2.25
5787, 2.37
5788, 2.49
5790, 2.60
5791, 2.67
5793, 2.65
5795, 2.56
5796, 2.39
5798, 2.24
5799, 2.17
5801, 2.21
