2953, 1.38
2955, 1.25
2956, 1.19
2958, 1.22
2959, 1.31
2961, 1.45
2963, 1.52
2964, 1.55
2966, 1.54
2967, 1.44
2969, 1.34
2971, 1.24
2972, 1.14
2974, 1.16
2975, 1.29
2977, 1.41
2979, 1.48
2980, 1.57
2982, 1.56
2983, 1.49
2985, 1.38
2987, 1.27
2989, 1.15
2991, 1.13
2992, 1.23
2994, 1.36
2995, 1.47
2997, 1.53
2999, 1.54
3000, 1.53
3002, 1.43
3003, 1.30
3005, 1.17
3007, 1.13
3008, 1.19
3010, 1.31
3011, 1.42
3013, 1.50
3015, 1.52
3016, 1.50
3018, 1.43
3019, 1.33
3021, 1.21
3023, 1.14
3024, 1.19
3026, 1.30
3027, 1.41
3030, 1.50
3032, 1.52
3033, 1.49
3035, 1.40
3036, 1.30
3038, 1.21
3039, 1.11
3041, 1.14
3043, 1.25
3044, 1.38
3046, 1.47
3047, 1.53
3049, 1.51
3051, 1.45
3052, 1.35
3054, 1.24
3055, 1.11
3057, 1.09
3059, 1.19
3060, 1.32
3062, 1.45
3063, 1.52
3065, 1.52
3067, 1.48
3068, 1.38
3070, 1.27
3072, 1.17
3074, 1.11
3076, 1.16
3077, 1.27
3079, 1.41
3080, 1.47
3082, 1.49
3083, 1.45
3085, 1.36
3087, 1.27
3088, 1.17
3090, 1.11
3091, 1.16
3093, 1.28
3095, 1.37
3096, 1.48
3098, 1.50
3099, 1.48
3101, 1.37
3103, 1.27
3104, 1.16
3106, 1.09
3107, 1.12
3109, 1.23
3111, 1.35
3112, 1.45
3115, 1.50
3116, 1.49
3118, 1.41
3120, 1.30
3121, 1.18
3123, 1.08
3124, 1.09
3126, 1.17
3127, 1.30
3129, 1.41
3131, 1.50
3132, 1.49
3134, 1.45
3135, 1.35
3137, 1.23
3139, 1.11
3140, 1.09
3142, 1.16
3143, 1.29
3145, 1.39
3147, 1.44
3148, 1.45
3150, 1.43
3151, 1.34
3153, 1.23
3155, 1.12
3156, 1.08
3159, 1.14
3160, 1.25
3162, 1.38
3164, 1.44
3165, 1.47
3167, 1.44
3168, 1.35
3170, 1.24
3172, 1.12
3173, 1.05
3175, 1.10
3176, 1.22
3178, 1.35
3179, 1.42
3181, 1.48
3183, 1.47
3184, 1.40
3186, 1.29
3187, 1.15
3189, 1.03
3191, 1.05
3192, 1.15
3194, 1.28
3195, 1.37
3197, 1.45
3200, 1.45
3201, 1.39
3203, 1.33
3204, 1.21
3206, 1.09
3208, 1.05
3209, 1.13
3211, 1.25
3212, 1.36
3214, 1.43
3216, 1.43
3217, 1.41
3219, 1.30
3220, 1.19
3222, 1.09
3223, 1.05
3225, 1.11
3227, 1.22
3228, 1.36
3230, 1.43
3231, 1.45
3233, 1.41
3235, 1.32
3236, 1.21
3238, 1.10
3239, 1.01
3241, 1.06
3244, 1.18
3245, 1.31
3247, 1.41
3248, 1.46
3250, 1.45
3252, 1.35
3253, 1.26
3255, 1.15
3256, 1.04
3258, 1.02
3259, 1.11
3261, 1.23
3263, 1.34
3264, 1.41
3266, 1.41
3267, 1.33
3269, 1.26
3271, 1.16
3272, 1.06
3274, 1.04
3275, 1.12
3277, 1.23
3279, 1.35
3280, 1.40
3282, 1.41
3283, 1.36
3286, 1.26
3288, 1.15
3289, 1.05
3291, 1.01
3292, 1.09
3294, 1.20
3295, 1.31
3297, 1.40
3299, 1.42
3300, 1.38
3302, 1.28
3303, 1.18
3305, 1.05
3307, 0.98
3308, 1.01
3310, 1.13
3311, 1.26
3313, 1.37
3315, 1.42
3316, 1.41
3318, 1.33
3319, 1.23
3321, 1.10
3323, 1.01
3324, 1.00
3326, 1.12
3328, 1.23
3330, 1.31
3332, 1.38
3333, 1.36
3335, 1.31
3336, 1.22
3338, 1.11
3340, 1.00
3341, 1.01
3343, 1.09
3344, 1.22
3346, 1.32
3347, 1.39
3349, 1.37
3351, 1.33
3352, 1.23
3354, 1.11
3355, 1.02
3357, 0.99
3359, 1.06
3360, 1.18
3362, 1.30
3363, 1.37
3365, 1.39
3367, 1.34
3368, 1.29
3371, 1.15
3372, 1.01
3374, 0.93
3376, 0.99
3377, 1.11
3379, 1.22
3380, 1.32
3382, 1.37
3383, 1.36
3385, 1.29
3387, 1.20
3388, 1.09
3390, 0.98
3391, 0.98
3393, 1.09
3395, 1.22
3396, 1.31
3398, 1.35
3399, 1.35
3401, 1.29
3403, 1.18
3404, 1.10
3406, 0.99
3407, 0.99
3409, 1.09
3410, 1.20
3412, 1.30
3415, 1.37
3416, 1.34
3418, 1.32
3419, 1.21
3421, 1.10
3423, 0.99
3424, 0.95
3426, 1.01
3427, 1.14
3429, 1.28
3431, 1.36
3432, 1.38
3434, 1.34
3435, 1.26
3437, 1.15
3439, 1.04
3440, 0.96
3442, 0.98
3443, 1.07
3445, 1.20
3446, 1.31
3448, 1.34
3450, 1.33
3451, 1.25
3453, 1.17
3454, 1.05
3457, 0.98
3459, 0.99
3460, 1.09
3462, 1.20
3463, 1.29
3465, 1.34
3467, 1.34
3468, 1.26
3470, 1.16
3471, 1.07
3473, 0.96
3475, 0.96
3476, 1.05
3478, 1.18
3479, 1.27
3481, 1.36
3482, 1.35
3484, 1.30
3486, 1.20
3487, 1.08
3489, 0.95
3490, 0.91
3492, 0.99
3494, 1.10
3495, 1.23
3497, 1.31
3499, 1.37
3501, 1.32
3503, 1.26
3504, 1.12
3506, 1.00
3507, 0.94
3509, 0.99
3511, 1.09
3512, 1.21
3514, 1.28
3515, 1.31
3517, 1.30
3518, 1.23
3520, 1.12
3522, 1.02
3523, 0.93
3525, 0.96
3526, 1.08
3528, 1.19
3530, 1.28
3531, 1.33
3533, 1.32
3534, 1.25
3536, 1.14
3538, 1.03
3539, 0.93
3542, 0.93
3543, 1.02
3545, 1.15
3547, 1.25
3548, 1.33
3550, 1.32
3551, 1.30
3553, 1.18
3554, 1.06
3556, 0.93
3558, 0.88
3559, 0.95
3561, 1.07
3562, 1.20
3564, 1.27
3566, 1.30
3567, 1.27
3569, 1.21
3570, 1.09
3572, 0.99
3574, 0.91
3575, 0.95
3577, 1.05
3578, 1.17
3580, 1.27
3582, 1.29
3584, 1.28
3586, 1.19
3587, 1.08
3589, 0.99
3590, 0.90
3592, 0.92
3594, 1.04
3595, 1.15
3597, 1.25
3598, 1.31
3600, 1.30
3602, 1.21
3603, 1.11
3605, 1.02
3606, 0.88
3608, 0.88
3610, 0.97
3611, 1.10
3613, 1.23
3614, 1.30
3616, 1.31
3617, 1.27
3619, 1.17
3621, 1.07
3622, 0.94
3624, 0.90
3625, 0.95
3628, 1.05
3630, 1.17
3631, 1.25
3633, 1.27
3634, 1.24
3636, 1.15
3638, 1.05
3639, 0.95
3641, 0.90
3642, 0.93
3644, 1.06
3645, 1.16
3647, 1.25
3649, 1.28
3650, 1.26
3652, 1.17
3653, 1.08
3655, 0.96
3657, 0.87
3658, 0.89
3660, 1.00
3661, 1.12
3663, 1.23
3665, 1.31
3666, 1.30
3668, 1.23
3670, 1.12
3672, 1.01
3674, 0.90
3675, 0.88
3677, 0.97
3678, 1.09
3680, 1.20
3681, 1.29
3683, 1.30
3685, 1.27
3686, 1.20
3688, 1.07
3689, 0.95
3691, 0.91
3693, 0.97
3694, 1.09
3696, 1.21
3697, 1.28
3699, 1.28
3701, 1.26
3702, 1.19
3704, 1.08
3705, 0.95
3707, 0.88
3708, 0.94
3710, 1.06
3713, 1.19
3714, 1.28
3716, 1.32
3717, 1.30
3719, 1.23
3721, 1.10
3722, 0.99
3724, 0.88
3725, 0.91
3727, 1.02
3729, 1.14
3730, 1.23
3732, 1.32
3733, 1.31
3735, 1.26
3737, 1.18
3738, 1.05
3740, 0.93
3741, 0.89
3743, 0.97
3744, 1.10
3746, 1.21
3748, 1.29
3749, 1.29
3751, 1.26
3752, 1.18
3755, 1.08
3757, 0.96
3758, 0.92
3760, 0.99
3761, 1.10
3763, 1.21
3765, 1.29
3766, 1.31
3768, 1.28
3769, 1.18
3771, 1.09
3773, 0.97
3774, 0.89
3776, 0.94
3777, 1.06
3779, 1.20
3780, 1.28
3782, 1.33
3784, 1.31
3785, 1.24
3787, 1.13
3788, 1.02
3790, 0.90
3792, 0.90
3793, 1.00
3795, 1.14
3796, 1.25
3799, 1.31
3801, 1.31
3802, 1.27
3804, 1.17
3805, 1.06
3807, 0.95
3808, 0.94
3810, 0.99
3812, 1.09
3813, 1.23
3815, 1.29
3816, 1.28
3818, 1.24
3820, 1.16
3821, 1.05
3823, 0.94
3824, 0.90
3826, 0.98
3828, 1.09
3829, 1.22
3831, 1.29
3832, 1.32
3834, 1.28
3835, 1.18
3837, 1.08
3840, 0.96
3841, 0.88
3843, 0.93
3844, 1.02
3846, 1.16
3848, 1.26
3849, 1.31
3851, 1.31
3852, 1.24
3854, 1.12
3856, 1.00
3857, 0.90
3859, 0.91
3860, 1.01
3862, 1.12
3864, 1.22
3865, 1.28
3867, 1.30
3868, 1.25
3870, 1.16
3871, 1.05
3873, 0.94
3875, 0.92
3876, 0.99
3878, 1.12
3879, 1.24
3881, 1.29
3884, 1.28
3885, 1.25
3887, 1.15
3888, 1.04
3890, 0.92
3892, 0.88
3893, 0.95
3895, 1.06
3896, 1.19
3898, 1.28
3899, 1.32
3901, 1.29
3903, 1.20
3904, 1.09
3906, 0.96
3907, 0.87
3909, 0.91
3911, 1.02
3912, 1.16
3914, 1.23
3915, 1.28
3917, 1.29
3919, 1.23
3920, 1.13
3922, 1.03
3923, 0.91
3926, 0.89
3927, 1.00
3929, 1.11
3931, 1.20
3932, 1.28
3934, 1.27
3935, 1.22
3937, 1.12
3939, 1.03
3940, 0.93
3942, 0.90
3943, 0.99
3945, 1.12
3947, 1.22
3948, 1.30
3950, 1.30
3951, 1.27
3953, 1.16
3955, 1.04
3956, 0.93
3958, 0.87
3959, 0.94
3961, 1.05
3962, 1.18
3964, 1.28
3966, 1.31
3968, 1.29
3970, 1.20
3971, 1.10
3973, 0.98
3975, 0.88
3976, 0.90
3978, 1.01
3979, 1.13
3981, 1.24
3983, 1.29
3984, 1.29
3986, 1.20
3987, 1.11
3989, 1.02
3990, 0.90
3992, 0.91
3994, 1.01
3995, 1.12
3997, 1.21
3998, 1.29
4000, 1.26
4002, 1.19
4003, 1.10
4005, 1.01
4006, 0.89
4008, 0.88
4011, 0.93
4012, 1.09
4014, 1.23
4015, 1.29
4017, 1.30
4019, 1.27
4020, 1.16
4022, 1.04
4023, 0.91
4025, 0.87
4026, 0.92
4028, 1.03
4030, 1.14
4031, 1.24
4033, 1.28
4034, 1.27
4036, 1.20
4038, 1.07
4039, 0.96
4041, 0.89
4042, 0.91
4044, 1.02
4046, 1.13
4047, 1.23
4049, 1.25
4050, 1.27
4052, 1.19
4054, 1.10
4056, 0.98
4058, 0.89
4059, 0.88
4061, 1.01
4062, 1.13
4064, 1.22
4066, 1.28
4067, 1.27
4069, 1.22
4070, 1.10
4072, 1.00
4074, 0.88
4075, 0.85
4077, 0.92
4078, 1.06
4080, 1.19
4081, 1.25
4083, 1.28
4085, 1.25
4086, 1.17
4088, 1.05
4089, 0.93
4091, 0.86
4093, 0.91
4094, 1.01
4097, 1.13
4098, 1.22
4100, 1.26
4102, 1.23
4103, 1.16
4105, 1.08
4106, 0.96
4108, 0.88
4110, 0.88
4111, 1.00
4113, 1.12
4114, 1.21
4116, 1.26
4117, 1.24
4119, 1.14
4121, 1.08
4122, 0.96
4124, 0.85
4125, 0.86
4127, 0.98
4129, 1.09
4130, 1.20
4132, 1.27
4133, 1.27
4135, 1.20
4137, 1.11
4139, 1.00
4141, 0.87
4142, 0.82
4144, 0.88
4145, 1.00
4147, 1.14
4149, 1.22
4150, 1.25
4152, 1.20
4153, 1.13
4155, 1.02
4157, 0.92
4158, 0.86
4160, 0.88
4161, 0.98
4163, 1.11
4165, 1.19
4166, 1.23
4168, 1.21
4169, 1.13
4171, 1.03
4173, 0.91
4174, 0.84
4176, 0.86
4177, 0.98
4179, 1.09
4180, 1.19
4183, 1.23
4185, 1.21
4186, 1.13
4188, 1.04
4189, 0.94
4191, 0.82
4193, 0.81
4194, 0.90
4196, 1.02
4197, 1.15
4199, 1.24
4201, 1.25
4202, 1.21
4204, 1.10
4205, 0.97
4207, 0.87
4208, 0.82
4210, 0.88
4212, 0.98
4213, 1.11
4215, 1.19
4216, 1.20
4218, 1.18
4220, 1.11
4221, 1.01
4224, 0.88
4225, 0.84
4227, 0.88
4229, 0.99
4230, 1.10
4232, 1.20
4233, 1.23
4235, 1.20
4236, 1.12
4238, 1.02
4240, 0.91
4241, 0.82
4243, 0.85
4244, 0.96
4246, 1.09
4248, 1.17
4249, 1.25
4251, 1.24
4252, 1.17
4254, 1.08
4256, 0.94
4257, 0.82
4259, 0.81
4260, 0.89
4262, 1.02
4263, 1.14
4265, 1.21
4268, 1.21
4269, 1.21
4271, 1.11
4272, 1.01
4274, 0.88
4276, 0.84
4277, 0.89
4279, 1.01
4280, 1.14
4282, 1.20
4284, 1.21
4285, 1.19
4287, 1.11
4288, 1.01
4290, 0.90
4292, 0.84
4293, 0.88
4295, 1.00
4296, 1.12
4298, 1.22
4299, 1.26
4301, 1.24
4303, 1.15
4304, 1.06
4306, 0.94
4307, 0.85
4310, 0.84
4312, 0.96
4313, 1.09
4315, 1.20
4316, 1.27
4318, 1.26
4320, 1.20
4321, 1.13
4323, 1.01
4324, 0.89
4326, 0.85
4327, 0.91
4329, 1.03
4331, 1.17
4332, 1.22
4334, 1.24
4335, 1.20
4337, 1.12
4339, 1.00
4340, 0.91
4342, 0.88
4343, 0.95
4345, 1.03
4347, 1.16
4348, 1.24
4350, 1.27
4352, 1.22
4354, 1.14
4355, 1.04
4357, 0.93
4359, 0.84
4360, 0.89
4362, 1.01
4363, 1.13
4365, 1.23
4367, 1.29
4368, 1.27
4370, 1.18
4371, 1.08
4373, 0.96
4375, 0.87
4376, 0.86
4378, 0.97
4379, 1.08
4381, 1.18
4382, 1.27
4384, 1.28
4386, 1.23
4387, 1.14
4389, 1.02
4390, 0.92
4392, 0.89
4395, 0.97
4396, 1.08
4398, 1.20
4399, 1.24
4401, 1.25
4403, 1.22
4404, 1.13
4406, 1.02
4407, 0.90
4409, 0.87
4410, 0.94
4412, 1.05
4414, 1.18
4415, 1.26
4417, 1.30
4418, 1.27
4420, 1.16
4422, 1.06
4423, 0.94
4425, 0.85
4426, 0.89
4428, 1.00
4430, 1.14
4431, 1.21
4433, 1.28
4434, 1.29
4436, 1.22
4439, 1.11
4440, 1.00
4442, 0.87
4443, 0.87
4445, 0.98
4446, 1.09
4448, 1.18
4450, 1.25
4451, 1.25
4453, 1.22
4454, 1.14
4456, 1.04
4458, 0.92
4459, 0.89
4461, 0.95
4462, 1.09
4464, 1.20
4466, 1.27
4467, 1.27
4469, 1.22
4470, 1.13
4472, 1.02
4473, 0.90
4475, 0.85
4477, 0.92
4478, 1.03
4481, 1.15
4482, 1.25
4484, 1.29
4486, 1.25
4487, 1.17
4489, 1.07
4490, 0.94
4492, 0.85
4494, 0.88
4495, 0.96
4497, 1.12
4498, 1.21
4500, 1.28
4501, 1.26
4503, 1.17
4505, 1.10
4506, 1.00
4508, 0.89
4509, 0.88
4511, 0.95
4513, 1.08
4514, 1.17
4516, 1.25
4517, 1.23
4519, 1.18
4521, 1.08
4523, 0.98
4525, 0.87
4526, 0.88
4528, 0.94
4529, 1.07
4531, 1.19
4533, 1.27
4534, 1.26
4536, 1.22
4537, 1.13
4539, 1.03
4541, 0.90
4542, 0.84
4544, 0.88
4545, 1.00
4547, 1.13
4549, 1.23
4550, 1.28
4552, 1.26
4553, 1.17
4555, 1.08
4556, 0.95
4558, 0.87
4560, 0.87
4561, 0.99
4563, 1.09
4564, 1.19
4567, 1.25
4569, 1.26
4570, 1.18
4572, 1.10
4573, 1.00
4575, 0.89
4577, 0.88
4578, 0.99
4580, 1.10
4581, 1.20
4583, 1.26
4585, 1.26
4586, 1.20
4588, 1.10
4589, 0.97
4591, 0.86
4592, 0.85
4594, 0.92
4596, 1.04
4597, 1.17
4599, 1.25
4600, 1.28
4602, 1.25
4604, 1.17
4605, 1.04
4608, 0.91
4609, 0.85
4611, 0.89
4613, 1.00
4614, 1.12
4616, 1.21
4617, 1.25
4619, 1.25
4620, 1.17
4622, 1.09
4624, 0.97
4625, 0.88
4627, 0.88
4628, 0.99
4630, 1.11
4632, 1.20
4633, 1.25
4635, 1.24
4636, 1.17
4638, 1.09
4640, 0.99
4641, 0.88
4643, 0.87
4644, 0.98
4646, 1.10
4647, 1.22
4649, 1.28
4652, 1.28
4653, 1.24
4655, 1.13
4656, 1.00
4658, 0.88
4660, 0.83
4661, 0.91
4663, 1.02
4664, 1.16
4666, 1.25
4668, 1.28
4669, 1.24
4671, 1.17
4672, 1.06
4674, 0.95
4676, 0.86
4677, 0.89
4679, 1.00
4680, 1.13
4682, 1.22
4683, 1.26
4685, 1.25
4687, 1.17
4688, 1.07
4690, 0.97
4691, 0.89
4694, 0.89
4696, 1.00
4697, 1.12
4699, 1.22
4700, 1.27
4702, 1.25
4704, 1.18
4705, 1.08
4707, 0.97
4708, 0.87
4710, 0.86
4711, 0.95
4713, 1.08
4715, 1.20
4716, 1.29
4718, 1.29
4719, 1.26
4721, 1.13
4723, 1.02
4724, 0.91
4726, 0.87
4727, 0.92
4729, 1.01
4731, 1.14
4732, 1.23
4734, 1.28
4736, 1.24
4738, 1.16
4740, 1.06
4741, 0.94
4743, 0.87
4744, 0.91
4746, 1.02
4747, 1.13
4749, 1.22
4751, 1.25
4752, 1.24
4754, 1.17
4755, 1.07
4757, 0.97
4759, 0.87
4760, 0.88
4762, 0.99
4763, 1.12
4765, 1.22
4767, 1.29
4768, 1.27
4770, 1.19
4771, 1.08
4773, 0.99
4774, 0.85
4776, 0.84
4779, 0.93
4780, 1.06
4782, 1.17
4783, 1.24
4785, 1.27
4787, 1.25
4788, 1.16
4790, 1.03
4791, 0.91
4793, 0.86
4795, 0.92
4796, 1.02
4798, 1.16
4799, 1.23
4801, 1.24
4803, 1.23
4804, 1.15
4806, 1.05
4807, 0.93
4809, 0.87
4810, 0.90
4812, 1.02
4814, 1.14
4815, 1.22
4817, 1.27
4818, 1.25
4820, 1.15
4823, 1.06
4824, 0.96
4826, 0.85
4827, 0.87
4829, 0.98
4831, 1.12
4832, 1.21
4834, 1.28
4835, 1.27
4837, 1.22
4838, 1.13
4840, 1.00
4842, 0.88
4843, 0.85
4845, 0.90
4846, 1.05
4848, 1.16
4850, 1.24
4851, 1.24
4853, 1.22
4854, 1.13
4856, 1.03
4858, 0.92
4859, 0.88
4861, 0.92
4862, 1.02
4865, 1.15
4866, 1.23
4868, 1.25
4870, 1.22
4871, 1.14
4873, 1.06
4874, 0.92
4876, 0.86
4878, 0.89
4879, 1.01
4881, 1.13
4882, 1.22
4884, 1.27
4886, 1.25
4887, 1.16
4889, 1.07
4890, 0.96
4892, 0.85
4893, 0.85
4895, 0.95
4897, 1.08
4898, 1.18
4900, 1.28
4901, 1.28
4903, 1.22
4905, 1.12
4907, 1.02
4909, 0.90
4910, 0.87
4912, 0.92
4914, 1.05
4915, 1.17
4917, 1.22
4918, 1.23
4920, 1.22
4922, 1.11
4923, 1.02
4925, 0.90
4926, 0.87
4928, 0.92
4929, 1.03
4931, 1.15
4933, 1.24
4934, 1.26
4936, 1.23
4937, 1.14
4939, 1.04
4941, 0.92
4942, 0.84
4944, 0.87
4945, 1.00
4947, 1.11
4950, 1.21
4951, 1.27
4953, 1.27
4954, 1.18
4956, 1.08
4958, 0.95
4959, 0.85
4961, 0.84
4962, 0.95
4964, 1.06
4965, 1.16
4967, 1.24
4969, 1.24
4970, 1.20
4972, 1.13
4973, 1.01
4975, 0.90
4977, 0.86
4978, 0.92
4980, 1.05
4981, 1.17
4983, 1.23
4985, 1.24
4986, 1.21
4988, 1.10
4989, 1.01
4992, 0.90
4993, 0.85
4995, 0.90
4997, 1.02
4998, 1.16
5000, 1.24
5001, 1.27
5003, 1.24
5005, 1.16
5006, 1.05
5008, 0.93
5009, 0.83
5011, 0.86
5013, 0.98
5014, 1.11
5016, 1.22
5017, 1.27
5019, 1.26
5021, 1.20
5022, 1.11
5024, 0.98
5025, 0.87
5027, 0.85
5028, 0.95
5030, 1.06
5032, 1.16
5033, 1.23
5036, 1.23
5037, 1.17
5039, 1.09
5041, 1.00
5042, 0.89
5044, 0.87
5045, 0.94
5047, 1.06
5049, 1.17
5050, 1.24
5052, 1.25
5053, 1.20
5055, 1.11
5056, 1.01
5058, 0.91
5060, 0.84
5061, 0.90
5063, 1.02
5064, 1.13
5066, 1.25
5068, 1.29
5069, 1.24
5071, 1.16
5072, 1.05
5074, 0.94
5076, 0.85
5078, 0.87
5080, 0.97
5081, 1.10
5083, 1.20
5085, 1.27
5086, 1.27
5088, 1.19
5089, 1.11
5091, 0.99
5093, 0.88
5094, 0.87
5096, 0.98
5097, 1.09
5099, 1.18
5100, 1.23
5102, 1.23
5104, 1.19
5105, 1.09
5107, 0.97
5108, 0.87
5110, 0.85
5112, 0.94
5113, 1.06
5115, 1.18
5116, 1.26
5118, 1.27
5121, 1.23
5122, 1.12
5124, 1.00
5125, 0.90
5127, 0.83
5128, 0.90
5130, 1.01
5132, 1.13
5133, 1.21
5135, 1.28
5136, 1.25
5138, 1.19
5140, 1.07
5141, 0.95
5143, 0.85
5144, 0.87
5146, 0.98
5148, 1.09
5149, 1.18
5151, 1.24
5152, 1.24
5154, 1.18
5155, 1.10
5157, 1.00
5159, 0.90
5160, 0.88
5163, 0.97
5164, 1.10
5166, 1.20
5168, 1.28
5169, 1.25
5171, 1.20
5172, 1.11
5174, 0.99
5176, 0.88
5177, 0.84
5179, 0.92
5180, 1.05
5182, 1.17
5183, 1.26
5185, 1.28
5187, 1.24
5188, 1.16
5190, 1.05
5191, 0.92
5193, 0.83
5195, 0.88
5196, 1.00
5198, 1.12
5199, 1.21
5201, 1.27
5203, 1.25
5204, 1.18
5207, 1.07
5208, 0.97
5210, 0.89
5211, 0.88
5213, 0.97
5215, 1.10
5216, 1.18
5218, 1.24
5219, 1.23
5221, 1.16
5223, 1.07
5224, 0.98
5226, 0.87
5227, 0.87
5229, 0.96
5231, 1.10
5232, 1.20
5234, 1.27
5235, 1.26
5237, 1.23
5238, 1.12
5240, 1.00
5242, 0.89
5243, 0.85
5245, 0.90
5246, 1.02
5249, 1.14
5251, 1.24
5252, 1.27
5254, 1.24
5255, 1.14
5257, 1.05
5259, 0.92
5260, 0.87
5262, 0.88
5263, 1.00
5265, 1.11
5267, 1.21
5268, 1.25
5270, 1.26
5271, 1.17
5273, 1.08
5274, 0.96
5276, 0.88
5278, 0.89
5279, 1.00
5281, 1.12
5282, 1.20
5284, 1.25
5286, 1.24
5287, 1.17
5289, 1.07
5291, 0.96
5293, 0.85
5295, 0.84
5296, 0.93
5298, 1.05
5299, 1.19
5301, 1.26
5302, 1.28
5304, 1.24
5306, 1.13
5307, 1.01
5309, 0.89
5310, 0.84
5312, 0.91
5314, 1.01
5315, 1.14
5317, 1.23
5318, 1.25
5320, 1.23
5322, 1.15
5323, 1.06
5325, 0.93
5326, 0.84
5328, 0.88
5330, 0.99
5331, 1.12
5334, 1.20
5335, 1.22
5337, 1.22
5338, 1.14
5340, 1.06
5342, 0.96
5343, 0.86
5345, 0.87
5346, 0.99
5348, 1.11
5350, 1.21
5351, 1.26
5353, 1.25
5354, 1.19
5356, 1.10
5358, 0.98
5359, 0.85
5361, 0.83
5362, 0.91
5364, 1.04
5365, 1.17
5367, 1.26
5369, 1.25
5370, 1.22
5372, 1.14
5373, 1.02
5376, 0.90
5378, 0.84
5379, 0.91
5381, 1.00
5382, 1.13
5384, 1.21
5386, 1.24
5387, 1.21
5389, 1.13
5390, 1.05
5392, 0.94
5393, 0.86
5395, 0.89
5397, 0.99
5398, 1.13
5400, 1.19
5401, 1.25
5403, 1.23
5405, 1.13
5406, 1.04
5408, 0.94
5409, 0.84
5411, 0.86
5413, 0.96
5414, 1.09
5416, 1.20
5417, 1.27
5420, 1.25
5422, 1.21
5423, 1.09
5425, 0.99
5426, 0.87
5428, 0.85
5429, 0.89
5431, 1.01
5433, 1.15
5434, 1.22
5436, 1.25
5437, 1.21
5439, 1.13
5441, 1.02
5442, 0.90
5444, 0.85
5445, 0.90
5447, 1.01
5448, 1.13
5450, 1.21
5452, 1.23
5453, 1.23
5455, 1.14
5456, 1.03
5458, 0.92
5460, 0.85
5462, 0.88
5464, 0.99
5465, 1.12
5467, 1.20
5469, 1.26
5470, 1.24
5472, 1.17
5473, 1.05
5475, 0.94
5476, 0.83
5478, 0.83
5480, 0.92
5481, 1.06
5483, 1.14
5484, 1.24
5486, 1.25
5488, 1.22
5489, 1.13
5491, 1.00
5492, 0.88
5494, 0.84
5496, 0.91
5497, 1.02
5499, 1.15
5500, 1.21
5502, 1.22
5504, 1.19
5506, 1.11
5508, 1.00
5509, 0.89
5511, 0.85
5512, 0.89
5514, 1.00
5516, 1.12
5517, 1.22
5519, 1.24
5520, 1.22
5522, 1.13
5524, 1.02
5525, 0.92
5527, 0.84
5528, 0.85
5530, 0.97
5531, 1.09
5533, 1.18
5535, 1.26
5536, 1.25
5538, 1.19
5539, 1.10
5541, 0.96
5543, 0.84
5544, 0.81
5547, 0.91
5548, 1.02
5550, 1.14
5552, 1.22
5553, 1.22
5555, 1.18
5556, 1.09
5558, 0.99
5560, 0.90
5561, 0.85
5563, 0.91
5564, 1.03
5566, 1.14
5567, 1.21
5569, 1.23
5571, 1.20
5572, 1.11
5574, 1.00
5575, 0.89
5577, 0.82
5579, 0.88
5580, 0.99
5582, 1.11
5583, 1.21
5585, 1.26
5587, 1.23
5588, 1.15
5591, 1.05
5592, 0.93
5594, 0.83
5595, 0.84
5597, 0.93
5599, 1.06
5600, 1.18
5602, 1.26
5603, 1.26
5605, 1.18
5607, 1.11
5608, 1.00
5610, 0.87
5611, 0.85
5613, 0.93
5615, 1.03
5616, 1.14
5618, 1.21
5619, 1.23
5621, 1.19
5623, 1.09
5624, 0.98
5626, 0.87
5627, 0.85
5629, 0.92
5630, 1.03
5633, 1.16
5635, 1.24
5636, 1.24
5638, 1.20
5639, 1.11
5641, 1.01
5643, 0.90
5644, 0.82
5646, 0.87
5647, 0.97
5649, 1.09
5650, 1.20
5652, 1.26
5654, 1.25
5655, 1.18
5657, 1.07
5658, 0.94
5660, 0.83
5662, 0.85
5663, 0.94
5665, 1.06
5666, 1.14
5668, 1.23
5670, 1.23
5671, 1.18
5673, 1.10
5675, 1.00
5677, 0.88
5679, 0.86
5680, 0.95
5682, 1.07
5683, 1.18
5685, 1.24
5686, 1.23
5688, 1.19
5690, 1.09
5691, 0.99
5693, 0.87
5694, 0.84
5696, 0.89
5698, 1.02
5699, 1.14
5701, 1.23
5702, 1.26
5704, 1.24
5706, 1.16
5707, 1.05
5709, 0.91
5710, 0.82
5712, 0.86
5713, 0.98
5715, 1.09
5718, 1.19
5719, 1.25
5721, 1.25
5722, 1.16
5724, 1.09
5726, 0.97
5727, 0.87
5729, 0.83
5730, 0.93
5732, 1.07
5734, 1.16
5735, 1.22
5737, 1.21
5738, 1.16
5740, 1.08
5741, 0.97
5743, 0.87
5745, 0.86
5746, 0.93
5748, 1.06
5749, 1.19
5751, 1.24
5753, 1.24
5754, 1.21
5756, 1.11
5757, 1.00
5760, 0.87
5762, 0.82
5763, 0.88
5765, 0.99
5766, 1.12
5768, 1.22
5770, 1.26
5771, 1.24
5773, 1.14
5774, 1.05
5776, 0.93
5777, 0.85
5779, 0.86
5781, 0.96
5782, 1.08
5784, 1.18
5785, 1.25
5787, 1.24
5789, 1.17
5790, 1.08
5792, 0.96
5793, 0.86
5795, 0.86
5796, 0.97
5798, 1.08
5800, 1.17
